"   Time (h) ","iStep     ","nRS_NaNs","nRS_HCNs","dtTarget    ","tLastMax    ","H V In      ","H V Out     ","Es HX V In  ","Es HX V Out ","x1D HX V In ","x1D HX V Out","S/RF Vol In ","S/RF Vol Out","Es SX V In  ","Es SX V Out ","x1D SX V In ","x1D SX V Out","V In-Out    ","dVol        ","V Err       ","Total V     ","Q ME (%)"
         1.350,        6406,         0,         0, 0.6690552    ,  1.350000    ,  0.000000    ,  4700.750    ,  3709.980    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  7056.993    ,  7027.004    ,  0.000000    ,  0.000000    , -960.7808    , -960.7812    ,-0.4501343E-03,  125591.4    ,    -0.000
         1.367,        6496,         0,         0, 0.6701075    ,  1.366667    ,  0.000000    ,  4693.409    ,  3572.947    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  7047.146    ,  7017.294    ,  0.000000    ,  0.000000    , -1090.610    , -1090.594    , 0.1594925E-01,  124500.8    ,     0.000
         1.383,        6586,         0,         0, 0.6712230    ,  1.383333    ,  0.000000    ,  4674.969    ,  3435.798    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  7036.373    ,  7006.658    ,  0.000000    ,  0.000000    , -1209.456    , -1209.453    , 0.2456665E-02,  123291.3    ,     0.000
         1.400,        6676,         0,         0, 0.6723916    ,  1.400000    ,  0.000000    ,  4646.649    ,  3299.125    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  7024.500    ,  6994.921    ,  0.000000    ,  0.000000    , -1317.946    , -1317.953    ,-0.7362366E-02,  121973.4    ,    -0.000
         1.417,        6766,         0,         0, 0.6736445    ,  1.416667    ,  0.000000    ,  4609.112    ,  3162.408    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  7011.285    ,  6981.842    ,  0.000000    ,  0.000000    , -1417.261    , -1417.266    ,-0.4173279E-02,  120556.1    ,    -0.000
         1.433,        6856,         0,         0, 0.6749718    ,  1.433333    ,  0.000000    ,  4564.782    ,  3031.493    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  6996.166    ,  6966.859    ,  0.000000    ,  0.000000    , -1503.983    , -1503.977    , 0.6710052E-02,  119052.1    ,     0.000
         1.450,        6945,         0,         0, 0.6763533    ,  1.450000    ,  0.000000    ,  4515.593    ,  2912.665    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  6979.005    ,  6949.835    ,  0.000000    ,  0.000000    , -1573.758    , -1573.742    , 0.1610184E-01,  117478.4    ,     0.000
         1.467,        7034,         0,         0, 0.6778101    ,  1.466667    ,  0.000000    ,  4463.146    ,  2794.617    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  6959.355    ,  6930.321    ,  0.000000    ,  0.000000    , -1639.495    , -1639.523    ,-0.2822685E-01,  115838.9    ,    -0.000
         1.483,        7123,         0,         0, 0.6793944    ,  1.483333    ,  0.000000    ,  4408.822    ,  2675.680    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  6936.060    ,  6907.163    ,  0.000000    ,  0.000000    , -1704.247    , -1704.234    , 0.1216698E-01,  114134.6    ,     0.000
         1.500,        7212,         0,         0, 0.6810967    ,  1.500000    ,  0.000000    ,  4355.913    ,  2557.553    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  6908.103    ,  6879.343    ,  0.000000    ,  0.000000    , -1769.600    , -1769.609    ,-0.9384155E-02,  112365.0    ,    -0.000
         1.517,        7301,         0,         0, 0.6829700    ,  1.516667    ,  0.000000    ,  4306.108    ,  2444.316    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  6875.228    ,  6846.660    ,  0.000000    ,  0.000000    , -1833.224    , -1833.227    ,-0.2407074E-02,  110531.8    ,    -0.000
         1.533,        7389,         0,         0, 0.6850156    ,  1.533333    ,  0.000000    ,  4262.106    ,  2339.564    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  6837.717    ,  6809.399    ,  0.000000    ,  0.000000    , -1894.224    , -1894.242    ,-0.1816177E-01,  108637.5    ,    -0.000
         1.550,        7477,         0,         0, 0.6873506    ,  1.550000    ,  0.000000    ,  4223.593    ,  2235.521    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  6795.454    ,  6767.386    ,  0.000000    ,  0.000000    , -1960.004    , -1959.969    , 0.3535843E-01,  106677.6    ,     0.000
         1.567,        7565,         0,         0, 0.6900935    ,  1.566667    ,  0.000000    ,  4189.897    ,  2131.921    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  6747.992    ,  6720.175    ,  0.000000    ,  0.000000    , -2030.159    , -2030.180    ,-0.2054787E-01,  104647.4    ,    -0.000
         1.583,        7652,         0,         0, 0.6933656    ,  1.583333    ,  0.000000    ,  4159.542    ,  2029.323    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  6694.747    ,  6667.181    ,  0.000000    ,  0.000000    , -2102.653    , -2102.648    , 0.4913330E-02,  102544.7    ,     0.000
         1.600,        7739,         0,         0, 0.6971850    ,  1.600000    ,  0.000000    ,  4130.047    ,  1946.571    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  6635.342    ,  6608.026    ,  0.000000    ,  0.000000    , -2156.160    , -2156.180    ,-0.1964569E-01,  100388.6    ,    -0.000
         1.617,        7826,         0,         0, 0.7013036    ,  1.616667    ,  0.000000    ,  4100.439    ,  1895.482    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  6571.441    ,  6544.376    ,  0.000000    ,  0.000000    , -2177.893    , -2177.891    , 0.2017975E-02,  98210.67    ,     0.000
         1.633,        7912,         0,         0, 0.7057588    ,  1.633333    ,  0.000000    ,  4069.677    ,  1842.738    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  6504.200    ,  6477.385    ,  0.000000    ,  0.000000    , -2200.124    , -2200.125    ,-0.1049042E-02,  96010.55    ,    -0.000
         1.650,        7998,         0,         0, 0.7106000    ,  1.650000    ,  0.000000    ,  4037.616    ,  1787.810    , 0.4120895E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  6433.463    ,  6406.899    ,  0.000000    ,  0.000000    , -2223.242    , -2223.234    , 0.7357798E-02,  93787.31    ,     0.000
         1.667,        8083,         0,         0, 0.7158786    ,  1.666667    ,  0.000000    ,  4004.079    ,  1737.529    , 0.8803916E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  6358.552    ,  6332.238    ,  0.000000    ,  0.000000    , -2240.235    , -2240.227    , 0.8806530E-02,  91547.09    ,     0.000
         1.683,        8167,         0,         0, 0.7216147    ,  1.683333    ,  0.000000    ,  3969.047    ,  1682.202    , 0.1639671E-03,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  6279.584    ,  6253.521    ,  0.000000    ,  0.000000    , -2260.782    , -2260.789    ,-0.7303303E-02,  89286.30    ,    -0.000
         1.700,        8251,         0,         0, 0.7279519    ,  1.700000    ,  0.000000    ,  3933.242    ,  1620.335    , 0.7828510E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  6196.257    ,  6170.443    ,  0.000000    ,  0.000000    , -2287.093    , -2287.094    ,-0.3604051E-03,  86999.20    ,    -0.000
         1.717,        8334,         0,         0, 0.7349503    ,  1.716667    ,  0.000000    ,  3896.341    ,  1557.031    , 0.9559694E-06,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  6107.574    ,  6082.012    ,  0.000000    ,  0.000000    , -2313.747    , -2313.750    ,-0.3092764E-02,  84685.45    ,    -0.000
         1.733,        8416,         0,         0, 0.7426389    ,  1.733333    ,  0.000000    ,  3857.635    ,  1493.099    , 0.2916803E-06,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  6012.819    ,  5987.506    ,  0.000000    ,  0.000000    , -2339.223    , -2339.219    , 0.4373842E-02,  82346.23    ,     0.000
         1.750,        8497,         0,         0, 0.7510955    ,  1.750000    ,  0.000000    ,  3817.438    ,  1429.826    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  5911.931    ,  5886.869    ,  0.000000    ,  0.000000    , -2362.550    , -2362.555    ,-0.4499435E-02,  79983.68    ,    -0.000
         1.767,        8577,         0,         0, 0.7571947    ,  1.766667    ,  0.000000    ,  3776.488    ,  1379.397    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  5804.491    ,  5779.767    ,  0.000000    ,  0.000000    , -2372.368    , -2372.359    , 0.8876801E-02,  77611.32    ,     0.000
         1.783,        8657,         0,         0, 0.7616446    ,  1.783333    ,  0.000000    ,  3734.357    ,  1352.354    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  5690.765    ,  5666.474    ,  0.000000    ,  0.000000    , -2357.713    , -2357.734    ,-0.2163124E-01,  75253.59    ,    -0.000
         1.800,        8736,         0,         0, 0.7663662    ,  1.800000    ,  0.000000    ,  3690.911    ,  1326.946    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  5571.805    ,  5547.947    ,  0.000000    ,  0.000000    , -2340.107    , -2340.102    , 0.5628586E-02,  72913.48    ,     0.000
         1.817,        8815,         0,         0, 0.7714230    ,  1.816667    ,  0.000000    ,  3645.577    ,  1300.684    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  5445.972    ,  5422.547    ,  0.000000    ,  0.000000    , -2321.467    , -2321.461    , 0.6294250E-02,  70592.02    ,     0.000
         1.833,        8893,         0,         0, 0.7768925    ,  1.833333    ,  0.000000    ,  3598.455    ,  1275.077    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  5312.194    ,  5289.201    ,  0.000000    ,  0.000000    , -2300.386    , -2300.391    ,-0.5022049E-02,  68291.63    ,    -0.000
         1.850,        8971,         0,         0, 0.7828786    ,  1.850000    ,  0.000000    ,  3549.326    ,  1251.575    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  5170.095    ,  5147.535    ,  0.000000    ,  0.000000    , -2275.191    , -2275.195    ,-0.4643440E-02,  66016.44    ,    -0.000
         1.867,        9048,         0,         0, 0.7894165    ,  1.866667    ,  0.000000    ,  3497.693    ,  1228.211    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  5019.212    ,  4997.084    ,  0.000000    ,  0.000000    , -2247.354    , -2247.348    , 0.5875587E-02,  63769.09    ,     0.000
         1.883,        9125,         0,         0, 0.7965802    ,  1.883333    ,  0.000000    ,  3442.800    ,  1206.483    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  4853.513    ,  4831.817    ,  0.000000    ,  0.000000    , -2214.622    , -2214.625    ,-0.3105164E-02,  61554.46    ,    -0.000
         1.900,        9201,         0,         0, 0.8044347    ,  1.900000    ,  0.000000    ,  3384.708    ,  1186.150    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  4665.204    ,  4643.941    ,  0.000000    ,  0.000000    , -2177.295    , -2177.297    ,-0.2223015E-02,  59377.17    ,    -0.000
         1.917,        9276,         0,         0, 0.8131357    ,  1.916667    ,  0.000000    ,  3321.930    ,  1163.353    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  4486.007    ,  4465.176    ,  0.000000    ,  0.000000    , -2137.746    , -2137.754    ,-0.7780075E-02,  57239.41    ,    -0.000
         1.933,        9350,         0,         0, 0.8228345    ,  1.933333    ,  0.000000    ,  3254.904    ,  1142.924    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  4313.226    ,  4292.828    ,  0.000000    ,  0.000000    , -2091.582    , -2091.570    , 0.1131344E-01,  55147.84    ,     0.000
         1.950,        9423,         0,         0, 0.8337425    ,  1.950000    ,  0.000000    ,  3180.219    ,  1126.093    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  4143.573    ,  4123.606    ,  0.000000    ,  0.000000    , -2034.160    , -2034.160    ,-0.5960464E-03,  53113.68    ,    -0.000
         1.967,        9495,         0,         0, 0.8461242    ,  1.966667    ,  0.000000    ,  3100.800    ,  1110.036    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  3974.647    ,  3955.114    ,  0.000000    ,  0.000000    , -1971.231    , -1971.230    , 0.2183914E-03,  51142.45    ,     0.000
         1.983,        9566,         0,         0, 0.8602113    ,  1.983333    ,  0.000000    ,  3013.591    ,  1094.415    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  3802.871    ,  3783.769    ,  0.000000    ,  0.000000    , -1900.075    , -1900.082    ,-0.7490158E-02,  49242.37    ,    -0.000
         2.000,        9636,         0,         0, 0.8675277    ,  2.000000    ,  0.000000    ,  2918.372    ,  1079.049    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  3628.626    ,  3609.957    ,  0.000000    ,  0.000000    , -1820.654    , -1820.656    ,-0.1818657E-02,  47421.71    ,    -0.000
         2.017,        9706,         0,         0, 0.8725594    ,  2.016667    ,  0.000000    ,  2816.396    ,  1060.974    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  3459.770    ,  3441.224    ,  0.000000    ,  0.000000    , -1736.876    , -1736.879    ,-0.2497673E-02,  45684.84    ,    -0.000
         2.033,        9775,         0,         0, 0.8783438    ,  2.033333    ,  0.000000    ,  2699.230    ,  1036.809    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  3296.234    ,  3277.483    ,  0.000000    ,  0.000000    , -1643.669    , -1643.672    ,-0.2438545E-02,  44041.16    ,    -0.000
         2.050,        9844,         0,         0, 0.8848685    ,  2.050000    ,  0.000000    ,  2575.474    ,  1012.201    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  3139.594    ,  3120.638    ,  0.000000    ,  0.000000    , -1544.317    , -1544.309    , 0.8363724E-02,  42496.86    ,     0.000
         2.067,        9912,         0,         0, 0.8920404    ,  2.066667    ,  0.000000    ,  2446.399    ,  986.9523    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2991.970    ,  2972.809    ,  0.000000    ,  0.000000    , -1440.286    , -1440.289    ,-0.2880096E-02,  41056.57    ,    -0.000
         2.083,        9980,         0,         0, 0.8997646    ,  2.083333    ,  0.000000    ,  2314.996    ,  961.9209    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2850.544    ,  2831.178    ,  0.000000    ,  0.000000    , -1333.709    , -1333.715    ,-0.6219864E-02,  39722.85    ,    -0.000
         2.100,       10047,         0,         0, 0.9079159    ,  2.100000    ,  0.000000    ,  2181.345    ,  934.2377    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2716.573    ,  2697.002    ,  0.000000    ,  0.000000    , -1227.536    , -1227.527    , 0.8999825E-02,  38495.32    ,     0.000
         2.117,       10114,         0,         0, 0.9163088    ,  2.116667    ,  0.000000    ,  2052.584    ,  901.3345    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2590.551    ,  2570.776    ,  0.000000    ,  0.000000    , -1131.474    , -1131.480    ,-0.6417274E-02,  37363.84    ,    -0.000
         2.133,       10180,         0,         0, 0.9248639    ,  2.133333    ,  0.000000    ,  1929.949    ,  867.9220    , 0.6779924E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2474.178    ,  2454.197    ,  0.000000    ,  0.000000    , -1042.046    , -1042.043    , 0.3090947E-02,  36321.80    ,     0.000
         2.150,       10245,         0,         0, 0.9334135    ,  2.150000    ,  0.000000    ,  1813.060    ,  834.1562    , 0.1414350E-03,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2365.632    ,  2345.446    ,  0.000000    ,  0.000000    , -958.7180    , -958.7148    , 0.3193193E-02,  35363.09    ,     0.000
         2.167,       10310,         0,         0, 0.9407492    ,  2.166667    ,  0.000000    ,  1704.038    ,  800.3100    , 0.1675723E-03,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2265.594    ,  2245.203    ,  0.000000    ,  0.000000    , -883.3381    , -883.3438    ,-0.5692756E-02,  34479.74    ,    -0.000
         2.183,       10374,         0,         0, 0.9464078    ,  2.183333    ,  0.000000    ,  1603.596    ,  772.9939    , 0.1720926E-03,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2176.382    ,  2155.786    ,  0.000000    ,  0.000000    , -810.0063    , -810.0117    ,-0.5375431E-02,  33669.73    ,    -0.000
         2.200,       10438,         0,         0, 0.9524202    ,  2.200000    ,  0.000000    ,  1514.874    ,  759.3356    , 0.1522566E-03,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2096.300    ,  2075.499    ,  0.000000    ,  0.000000    , -734.7375    , -734.7461    ,-0.8619640E-02,  32934.98    ,    -0.000
         2.217,       10501,         0,         0, 0.9574766    ,  2.216667    ,  0.000000    ,  1435.195    ,  748.8089    , 0.1453827E-03,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2022.586    ,  2001.579    ,  0.000000    ,  0.000000    , -665.3794    , -665.3750    , 0.4373021E-02,  32269.61    ,     0.000
         2.233,       10564,         0,         0, 0.9617084    ,  2.233333    ,  0.000000    ,  1364.467    ,  738.2973    , 0.1196730E-03,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1959.076    ,  1937.865    ,  0.000000    ,  0.000000    , -604.9580    , -604.9609    ,-0.2986444E-02,  31664.65    ,    -0.000
         2.250,       10627,         0,         0, 0.9654283    ,  2.250000    ,  0.000000    ,  1302.069    ,  728.2190    , 0.1034123E-03,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1903.727    ,  1882.311    ,  0.000000    ,  0.000000    , -552.4341    , -552.4316    , 0.2499042E-02,  31112.22    ,     0.000
         2.267,       10690,         0,         0, 0.9686895    ,  2.266667    ,  0.000000    ,  1249.514    ,  717.0053    , 0.9205763E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1854.954    ,  1833.609    ,  0.000000    ,  0.000000    , -511.1640    , -511.1699    ,-0.5924674E-02,  30601.05    ,    -0.000
         2.283,       10752,         0,         0, 0.9716207    ,  2.283333    ,  0.000000    ,  1200.019    ,  702.5312    , 0.8925463E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1809.535    ,  1788.553    ,  0.000000    ,  0.000000    , -476.5070    , -476.5059    , 0.1182165E-02,  30124.54    ,     0.000
         2.300,       10814,         0,         0, 0.9747540    ,  2.300000    ,  0.000000    ,  1156.891    ,  687.7585    , 0.8450476E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1765.996    ,  1745.379    ,  0.000000    ,  0.000000    , -448.5161    , -448.5156    , 0.4764649E-03,  29676.03    ,     0.000
         2.317,       10876,         0,         0, 0.9777930    ,  2.316667    ,  0.000000    ,  1118.051    ,  674.7610    , 0.8351920E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1723.855    ,  1703.602    ,  0.000000    ,  0.000000    , -423.0378    , -423.0352    , 0.2666069E-02,  29252.99    ,     0.000
         2.333,       10938,         0,         0, 0.9812008    ,  2.333333    ,  0.000000    ,  1082.265    ,  657.5440    , 0.8588002E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1682.927    ,  1663.040    ,  0.000000    ,  0.000000    , -404.8328    , -404.8340    ,-0.1153897E-02,  28848.16    ,    -0.000
         2.350,       11000,         0,         0, 0.9847857    ,  2.350000    ,  0.000000    ,  1049.463    ,  643.7293    , 0.8225992E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1641.833    ,  1622.310    ,  0.000000    ,  0.000000    , -386.2100    , -386.2090    , 0.1048332E-02,  28461.95    ,     0.000
         2.367,       11061,         0,         0, 0.9877957    ,  2.366667    ,  0.000000    ,  1018.489    ,  634.7709    , 0.7714318E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1604.231    ,  1585.072    ,  0.000000    ,  0.000000    , -364.5590    , -364.5645    ,-0.5491361E-02,  28097.38    ,    -0.000
         2.383,       11122,         0,         0, 0.9913594    ,  2.383333    ,  0.000000    ,  989.5739    ,  623.4769    , 0.7325249E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1569.148    ,  1550.354    ,  0.000000    ,  0.000000    , -347.3025    , -347.3008    , 0.1725016E-02,  27750.08    ,     0.000
         2.400,       11183,         0,         0, 0.9945716    ,  2.400000    ,  0.000000    ,  962.9834    ,  613.4704    , 0.6998110E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1535.066    ,  1516.635    ,  0.000000    ,  0.000000    , -331.0826    , -331.0801    , 0.2523785E-02,  27419.00    ,     0.000
         2.417,       11244,         0,         0, 0.9975202    ,  2.416667    ,  0.000000    ,  937.7712    ,  603.4789    , 0.6361376E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1502.081    ,  1484.015    ,  0.000000    ,  0.000000    , -316.2261    , -316.2305    ,-0.4356667E-02,  27102.77    ,    -0.000
         2.433,       11305,         0,         0,  1.000325    ,  2.433333    ,  0.000000    ,  914.0123    ,  592.2919    , 0.5632881E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1470.431    ,  1452.729    ,  0.000000    ,  0.000000    , -304.0187    , -304.0117    , 0.7021012E-02,  26798.76    ,     0.000
         2.450,       11365,         0,         0,  1.002938    ,  2.450000    ,  0.000000    ,  891.8562    ,  578.4830    , 0.4868139E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1441.598    ,  1424.256    ,  0.000000    ,  0.000000    , -296.0314    , -296.0352    ,-0.3792719E-02,  26502.72    ,    -0.000
         2.467,       11425,         0,         0,  1.005497    ,  2.466667    ,  0.000000    ,  870.8162    ,  564.6063    , 0.4636554E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1413.756    ,  1396.779    ,  0.000000    ,  0.000000    , -289.2323    , -289.2344    ,-0.2122290E-02,  26213.49    ,    -0.000
         2.483,       11485,         0,         0,  1.008694    ,  2.483333    ,  0.000000    ,  850.2815    ,  550.6639    , 0.4422142E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1386.849    ,  1370.236    ,  0.000000    ,  0.000000    , -283.0044    , -283.0059    ,-0.1459723E-02,  25930.48    ,    -0.000
         2.500,       11545,         0,         0,  1.012379    ,  2.500000    ,  0.000000    ,  830.9237    ,  536.2140    , 0.4234242E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1358.157    ,  1341.911    ,  0.000000    ,  0.000000    , -278.4642    , -278.4609    , 0.3247642E-02,  25652.02    ,     0.000
         2.517,       11605,         0,         0,  1.016218    ,  2.516667    ,  0.000000    ,  813.0997    ,  521.5677    , 0.4053327E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1329.293    ,  1313.342    ,  0.000000    ,  0.000000    , -275.5805    , -275.5859    ,-0.5393503E-02,  25376.44    ,    -0.000
         2.533,       11665,         0,         0,  1.020180    ,  2.533333    ,  0.000000    ,  795.7387    ,  506.5393    , 0.3889410E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1301.360    ,  1285.636    ,  0.000000    ,  0.000000    , -273.4763    , -273.4746    , 0.1649650E-02,  25102.96    ,     0.000
         2.550,       11724,         0,         0,  1.023829    ,  2.550000    ,  0.000000    ,  779.0327    ,  491.3675    , 0.3782474E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1273.751    ,  1258.255    ,  0.000000    ,  0.000000    , -272.1699    , -272.1699    ,-0.6707943E-04,  24830.79    ,    -0.000
         2.567,       11783,         0,         0,  1.027570    ,  2.566667    ,  0.000000    ,  765.2275    ,  476.3320    , 0.3564902E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1248.578    ,  1233.311    ,  0.000000    ,  0.000000    , -273.6280    , -273.6250    , 0.3007298E-02,  24557.17    ,     0.000
         2.583,       11842,         0,         0,  1.031907    ,  2.583333    ,  0.000000    ,  750.6930    ,  461.2062    , 0.3405309E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1221.735    ,  1206.695    ,  0.000000    ,  0.000000    , -274.4462    , -274.4453    , 0.9276459E-03,  24282.72    ,     0.000
         2.600,       11901,         0,         0,  1.036689    ,  2.600000    ,  0.000000    ,  736.4561    ,  447.3658    , 0.3237491E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1194.921    ,  1180.110    ,  0.000000    ,  0.000000    , -274.2787    , -274.2812    ,-0.2513936E-02,  24008.44    ,    -0.000
         2.617,       11959,         0,         0,  1.041143    ,  2.616667    ,  0.000000    ,  724.0089    ,  436.6298    , 0.3052378E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1166.867    ,  1152.282    ,  0.000000    ,  0.000000    , -272.7949    , -272.7910    , 0.3901965E-02,  23735.65    ,     0.000
         2.633,       12017,         0,         0,  1.045298    ,  2.633333    ,  0.000000    ,  711.5980    ,  426.6940    , 0.2870061E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1139.485    ,  1125.129    ,  0.000000    ,  0.000000    , -270.5475    , -270.5469    , 0.6695697E-03,  23465.10    ,     0.000
         2.650,       12075,         0,         0,  1.048589    ,  2.650000    ,  0.000000    ,  698.6817    ,  417.0095    , 0.2696081E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1113.095    ,  1098.967    ,  0.000000    ,  0.000000    , -267.5439    , -267.5469    ,-0.2991895E-02,  23197.56    ,    -0.000
         2.667,       12133,         0,         0,  1.052597    ,  2.666667    ,  0.000000    ,  685.3577    ,  407.2180    , 0.2531069E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1088.846    ,  1074.946    ,  0.000000    ,  0.000000    , -264.2402    , -264.2363    , 0.3837624E-02,  22933.32    ,     0.000
         2.683,       12191,         0,         0,  1.056524    ,  2.683333    ,  0.000000    ,  673.1277    ,  396.5069    , 0.1616858E-05,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1063.844    ,  1050.172    ,  0.000000    ,  0.000000    , -262.9491    , -262.9531    ,-0.4031949E-02,  22670.37    ,    -0.000
         2.700,       12248,         0,         0,  1.060351    ,  2.700000    ,  0.000000    ,  659.7523    ,  383.1615    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1039.017    ,  1025.572    ,  0.000000    ,  0.000000    , -263.1466    , -263.1426    , 0.3981113E-02,  22407.22    ,     0.000
         2.717,       12305,         0,         0,  1.064485    ,  2.716667    ,  0.000000    ,  646.3286    ,  369.0034    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1013.512    ,  1000.296    ,  0.000000    ,  0.000000    , -264.1097    , -264.1113    ,-0.1580238E-02,  22143.11    ,    -0.000
