"   Time (h) ","iStep     ","nRS_NaNs","nRS_HCNs","dtTarget    ","tLastMax    ","H V In      ","H V Out     ","Es HX V In  ","Es HX V Out ","x1D HX V In ","x1D HX V Out","S/RF Vol In ","S/RF Vol Out","Es SX V In  ","Es SX V Out ","x1D SX V In ","x1D SX V Out","V In-Out    ","dVol        ","V Err       ","Total V     ","Q ME (%)"
         1.367,        4399,         0,         0, 0.7986506    ,  1.366667    ,  0.000000    ,  0.000000    ,  11280.98    ,  11867.30    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -586.3237    , -586.3242    ,-0.5340576E-03,  41405.73    ,    -0.000
         1.383,        4475,         0,         0, 0.8007617    ,  1.383333    ,  0.000000    ,  0.000000    ,  10936.47    ,  11612.07    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -675.6031    , -675.6055    ,-0.2380371E-02,  40730.12    ,    -0.000
         1.400,        4550,         0,         0, 0.8030254    ,  1.400000    ,  0.000000    ,  0.000000    ,  10600.77    ,  11358.94    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -758.1708    , -758.1602    , 0.1060486E-01,  39971.96    ,     0.000
         1.417,        4625,         0,         0, 0.8055661    ,  1.416667    ,  0.000000    ,  0.000000    ,  10272.32    ,  11106.00    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -833.6815    , -833.6914    ,-0.9933472E-02,  39138.27    ,    -0.000
         1.433,        4700,         0,         0, 0.8081152    ,  1.433333    ,  0.000000    ,  0.000000    ,  9936.336    ,  10871.74    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -935.4046    , -935.3984    , 0.6164551E-02,  38202.87    ,     0.000
         1.450,        4775,         0,         0, 0.8109813    ,  1.450000    ,  0.000000    ,  0.000000    ,  9537.377    ,  10617.04    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1079.662    , -1079.668    ,-0.6080627E-02,  37123.20    ,    -0.000
         1.467,        4849,         0,         0, 0.8140194    ,  1.466667    ,  0.000000    ,  0.000000    ,  9178.305    ,  10338.31    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1160.009    , -1160.008    , 0.8621216E-03,  35963.20    ,     0.000
         1.483,        4923,         0,         0, 0.8176675    ,  1.483333    ,  0.000000    ,  0.000000    ,  8833.265    ,  10062.66    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1229.397    , -1229.395    , 0.2365112E-02,  34733.80    ,     0.000
         1.500,        4997,         0,         0, 0.8216831    ,  1.500000    ,  0.000000    ,  0.000000    ,  8527.242    ,  9820.087    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1292.845    , -1292.844    , 0.8316040E-03,  33440.96    ,     0.000
         1.517,        5071,         0,         0, 0.8265631    ,  1.516667    ,  0.000000    ,  0.000000    ,  8250.352    ,  9610.381    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1360.029    , -1360.033    ,-0.4371643E-02,  32080.92    ,    -0.000
         1.533,        5144,         0,         0, 0.8324619    ,  1.533333    ,  0.000000    ,  0.000000    ,  8006.649    ,  9425.274    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1418.625    , -1418.625    , 0.1907349E-03,  30662.30    ,     0.000
         1.550,        5217,         0,         0, 0.8395037    ,  1.550000    ,  0.000000    ,  0.000000    ,  7792.957    ,  9254.811    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1461.855    , -1461.854    , 0.9918213E-03,  29200.45    ,     0.000
         1.567,        5289,         0,         0, 0.8478074    ,  1.566667    ,  0.000000    ,  0.000000    ,  7588.288    ,  9082.304    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1494.016    , -1494.016    , 0.2441406E-03,  27706.43    ,     0.000
         1.583,        5360,         0,         0, 0.8575008    ,  1.583333    ,  0.000000    ,  0.000000    ,  7385.944    ,  8901.890    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1515.946    , -1515.945    , 0.8087158E-03,  26190.48    ,     0.000
         1.600,        5430,         0,         0, 0.8687756    ,  1.600000    ,  0.000000    ,  0.000000    ,  7189.264    ,  8713.214    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1523.950    , -1523.953    ,-0.3425598E-02,  24666.53    ,    -0.000
         1.617,        5500,         0,         0, 0.8812740    ,  1.616667    ,  0.000000    ,  0.000000    ,  7003.052    ,  8512.842    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1509.790    , -1509.785    , 0.4722595E-02,  23156.75    ,     0.000
         1.633,        5569,         0,         0, 0.8951263    ,  1.633333    ,  0.000000    ,  0.000000    ,  6819.204    ,  8296.645    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1477.441    , -1477.441    ,-0.7629395E-03,  21679.30    ,    -0.000
         1.650,        5637,         0,         0, 0.9103211    ,  1.650000    ,  0.000000    ,  0.000000    ,  6616.172    ,  8095.077    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1478.905    , -1478.904    , 0.3433228E-03,  20200.40    ,     0.000
         1.667,        5703,         0,         0, 0.9272021    ,  1.666667    ,  0.000000    ,  0.000000    ,  6431.180    ,  7876.349    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1445.169    , -1445.166    , 0.3135681E-02,  18755.23    ,     0.000
         1.683,        5768,         0,         0, 0.9464452    ,  1.683333    ,  0.000000    ,  0.000000    ,  6224.459    ,  7641.201    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1416.741    , -1416.746    ,-0.4608154E-02,  17338.49    ,    -0.000
         1.700,        5832,         0,         0, 0.9621002    ,  1.700000    ,  0.000000    ,  0.000000    ,  5988.526    ,  7363.320    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1374.793    , -1374.790    , 0.3189087E-02,  15963.70    ,     0.000
         1.717,        5895,         0,         0, 0.9763586    ,  1.716667    ,  0.000000    ,  0.000000    ,  5716.286    ,  7046.628    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1330.342    , -1330.340    , 0.2090454E-02,  14633.36    ,     0.000
         1.733,        5957,         0,         0, 0.9870700    ,  1.733333    ,  0.000000    ,  0.000000    ,  5400.811    ,  6668.745    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1267.934    , -1267.937    ,-0.2365112E-02,  13365.42    ,    -0.000
         1.750,        6018,         0,         0, 0.9937653    ,  1.750000    ,  0.000000    ,  0.000000    ,  5030.925    ,  6217.602    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1186.676    , -1186.675    , 0.1304626E-02,  12178.75    ,     0.000
         1.767,        6079,         0,         0, 0.9963921    ,  1.766667    ,  0.000000    ,  0.000000    ,  4654.826    ,  5716.308    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1061.481    , -1061.483    ,-0.2281189E-02,  11117.26    ,    -0.000
         1.783,        6140,         0,         0, 0.9974265    ,  1.783333    ,  0.000000    ,  0.000000    ,  4296.383    ,  5276.322    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -979.9390    , -979.9365    , 0.2449036E-02,  10137.33    ,     0.000
         1.800,        6201,         0,         0, 0.9983554    ,  1.800000    ,  0.000000    ,  0.000000    ,  3904.955    ,  4883.727    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -978.7718    , -978.7715    , 0.2708435E-03,  9158.556    ,     0.000
         1.817,        6262,         0,         0, 0.9991783    ,  1.816667    ,  0.000000    ,  0.000000    ,  3458.934    ,  4444.637    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -985.7028    , -985.7051    ,-0.2326965E-02,  8172.851    ,    -0.000
         1.833,        6323,         0,         0, 0.9999257    ,  1.833060    ,  0.000000    ,  0.000000    ,  2972.491    ,  3980.121    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1007.630    , -1007.631    ,-0.1205444E-02,  7165.219    ,    -0.000
         1.850,        6384,         0,         0,  1.000613    ,  1.849727    ,  0.000000    ,  0.000000    ,  2557.141    ,  3520.900    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -963.7591    , -963.7583    , 0.7858276E-03,  6201.461    ,     0.000
         1.867,        6444,         0,         0,  1.001223    ,  1.866111    ,  0.000000    ,  0.000000    ,  2163.538    ,  3060.864    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -897.3257    , -897.3252    , 0.4653931E-03,  5304.136    ,     0.000
         1.883,        6504,         0,         0,  1.001789    ,  1.883333    ,  0.000000    ,  0.000000    ,  1807.145    ,  2613.632    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -806.4868    , -806.4873    ,-0.5245209E-03,  4497.648    ,    -0.000
         1.900,        6564,         0,         0,  1.002324    ,  1.898611    ,  0.000000    ,  0.000000    ,  1500.244    ,  2194.628    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -694.3841    , -694.3848    ,-0.7019043E-03,  3803.264    ,    -0.000
         1.917,        6624,         0,         0,  1.002829    ,  1.908611    ,  0.000000    ,  0.000000    ,  1235.909    ,  1825.298    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -589.3880    , -589.3882    ,-0.1659393E-03,  3213.875    ,    -0.000
         1.933,        6684,         0,         0,  1.003273    ,  1.908611    ,  0.000000    ,  0.000000    ,  1019.112    ,  1508.437    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -489.3251    , -489.3250    , 0.1010895E-03,  2724.551    ,     0.000
         1.950,        6744,         0,         0,  1.003686    ,  1.908611    ,  0.000000    ,  0.000000    ,  840.4169    ,  1243.736    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -403.3190    , -403.3186    , 0.3566742E-03,  2321.232    ,     0.000
         1.967,        6804,         0,         0,  1.004069    ,  1.966389    ,  0.000000    ,  0.000000    ,  695.8276    ,  1026.552    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -330.7243    , -330.7242    , 0.8773804E-04,  1990.508    ,     0.000
         1.983,        6864,         0,         0,  1.004422    ,  1.966389    ,  0.000000    ,  0.000000    ,  574.7554    ,  842.5129    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -267.7575    , -267.7578    ,-0.3232956E-03,  1722.750    ,    -0.000
         2.000,        6924,         0,         0,  1.004759    ,  1.966389    ,  0.000000    ,  0.000000    ,  473.0734    ,  686.7337    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -213.6603    , -213.6602    , 0.1788139E-03,  1509.090    ,     0.000
         2.017,        6984,         0,         0,  1.005065    ,  1.966389    ,  0.000000    ,  0.000000    ,  392.2294    ,  564.7313    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -172.5019    , -172.5022    ,-0.3428459E-03,  1336.588    ,    -0.000
         2.033,        7044,         0,         0,  1.005357    ,  1.966389    ,  0.000000    ,  0.000000    ,  328.6308    ,  468.0498    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -139.4189    , -139.4187    , 0.2322197E-03,  1197.169    ,     0.000
         2.050,        7104,         0,         0,  1.005633    ,  1.966389    ,  0.000000    ,  0.000000    ,  277.6027    ,  390.4377    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -112.8351    , -112.8351    ,-0.3194809E-04,  1084.334    ,    -0.000
         2.067,        7164,         0,         0,  1.005909    ,  2.050278    ,  0.000000    ,  0.000000    ,  236.4699    ,  328.1768    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -91.70690    , -91.70679    , 0.1108646E-03,  992.6270    ,     0.000
         2.083,        7224,         0,         0,  1.006170    ,  2.050278    ,  0.000000    ,  0.000000    ,  203.4169    ,  279.4643    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -76.04736    , -76.04730    , 0.5841255E-04,  916.5797    ,     0.000
         2.100,        7284,         0,         0,  1.006416    ,  2.050278    ,  0.000000    ,  0.000000    ,  177.8929    ,  241.0453    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -63.15242    , -63.15253    ,-0.1049042E-03,  853.4271    ,    -0.000
         2.117,        7344,         0,         0,  1.006662    ,  2.050278    ,  0.000000    ,  0.000000    ,  156.8903    ,  209.6561    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -52.76584    , -52.76581    , 0.2956390E-04,  800.6613    ,     0.000
         2.133,        7404,         0,         0,  1.006877    ,  2.050278    ,  0.000000    ,  0.000000    ,  139.3692    ,  183.9403    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -44.57103    , -44.57117    ,-0.1416206E-03,  756.0901    ,    -0.000
         2.150,        7464,         0,         0,  1.007092    ,  2.050278    ,  0.000000    ,  0.000000    ,  124.3278    ,  162.2343    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -37.90653    , -37.90662    ,-0.8201599E-04,  718.1835    ,    -0.000
         2.167,        7524,         0,         0,  1.007292    ,  2.050278    ,  0.000000    ,  0.000000    ,  109.5797    ,  143.1052    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -33.52551    , -33.52557    ,-0.6186962E-04,  684.6580    ,    -0.000
         2.183,        7584,         0,         0,  1.007492    ,  2.050278    ,  0.000000    ,  0.000000    ,  95.97623    ,  125.6524    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -29.67620    , -29.67615    , 0.5197525E-04,  654.9818    ,     0.000
         2.200,        7644,         0,         0,  1.007676    ,  2.050278    ,  0.000000    ,  0.000000    ,  81.84345    ,  108.7859    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -26.94240    , -26.94238    , 0.1609325E-04,  628.0394    ,     0.000
         2.217,        7704,         0,         0,  1.007861    ,  2.050278    ,  0.000000    ,  0.000000    ,  69.51104    ,  94.25876    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -24.74772    , -24.74768    , 0.3671646E-04,  603.2917    ,     0.000
         2.233,        7764,         0,         0,  1.008045    ,  2.050278    ,  0.000000    ,  0.000000    ,  57.54875    ,  80.47773    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -22.92898    , -22.92889    , 0.8207560E-04,  580.3629    ,     0.000
         2.250,        7824,         0,         0,  1.008214    ,  2.050278    ,  0.000000    ,  0.000000    ,  47.39636    ,  68.70253    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -21.30616    , -21.30621    ,-0.5239248E-04,  559.0566    ,    -0.000
         2.267,        7884,         0,         0,  1.008384    ,  2.050278    ,  0.000000    ,  0.000000    ,  38.98852    ,  58.03345    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -19.04493    , -19.04486    , 0.6622076E-04,  540.0118    ,     0.000
         2.283,        7944,         0,         0,  1.008537    ,  2.050278    ,  0.000000    ,  0.000000    ,  31.39472    ,  47.99651    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -16.60179    , -16.60181    ,-0.1198053E-04,  523.4100    ,    -0.000
         2.300,        8004,         0,         0,  1.008676    ,  2.050278    ,  0.000000    ,  0.000000    ,  24.17105    ,  38.41155    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -14.24051    , -14.24051    ,-0.3010035E-05,  509.1695    ,    -0.000
         2.317,        8064,         0,         0,  1.008830    ,  2.050278    ,  0.000000    ,  0.000000    ,  17.29986    ,  29.49251    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -12.19264    , -12.19260    , 0.4644692E-04,  496.9769    ,     0.000
         2.333,        8124,         0,         0,  1.008968    ,  2.050278    ,  0.000000    ,  0.000000    ,  11.62817    ,  21.88929    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -10.26112    , -10.26120    ,-0.7739663E-04,  486.7157    ,    -0.000
         2.350,        8184,         0,         0,  1.009092    ,  2.050278    ,  0.000000    ,  0.000000    ,  7.079038    ,  15.61688    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -8.537839    , -8.537842    ,-0.2890825E-05,  478.1778    ,    -0.000
         2.367,        8244,         0,         0,  1.009230    ,  2.050278    ,  0.000000    ,  0.000000    ,  4.042456    ,  11.14120    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -7.098746    , -7.098755    ,-0.9234995E-05,  471.0791    ,    -0.000
         2.383,        8304,         0,         0,  1.009353    ,  2.050278    ,  0.000000    ,  0.000000    ,  2.181276    ,  8.028763    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -5.847487    , -5.847473    , 0.1353957E-04,  465.2316    ,     0.000
         2.400,        8364,         0,         0,  1.009461    ,  2.050278    ,  0.000000    ,  0.000000    ,  1.112777    ,  5.943421    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -4.830645    , -4.830658    ,-0.1336820E-04,  460.4009    ,    -0.000
         2.417,        8424,         0,         0,  1.009569    ,  2.050278    ,  0.000000    ,  0.000000    , 0.4137554    ,  4.331657    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -3.917902    , -3.917908    ,-0.6114366E-05,  456.4830    ,    -0.000
         2.433,        8484,         0,         0,  1.009677    ,  2.050278    ,  0.000000    ,  0.000000    , 0.4564097E-01,  3.382430    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -3.336789    , -3.336792    ,-0.2983143E-05,  453.1462    ,    -0.000
         2.450,        8544,         0,         0,  1.009785    ,  2.050278    ,  0.000000    ,  0.000000    ,  0.000000    ,  3.036078    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -3.036078    , -3.036072    , 0.6012619E-05,  450.1102    ,     0.000
         2.467,        8604,         0,         0,  1.009877    ,  2.050278    ,  0.000000    ,  0.000000    ,  0.000000    ,  2.749422    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -2.749422    , -2.749512    ,-0.8922443E-04,  447.3607    ,    -0.003
         2.483,        8664,         0,         0,  1.009985    ,  2.050278    ,  0.000000    ,  0.000000    ,  0.000000    ,  2.714540    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -2.714540    , -2.714478    , 0.6207079E-04,  444.6462    ,     0.002
         2.500,        8724,         0,         0,  1.010078    ,  2.050278    ,  0.000000    ,  0.000000    ,  0.000000    ,  2.371350    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -2.371350    , -2.371399    ,-0.4868209E-04,  442.2748    ,    -0.002
         2.517,        8784,         0,         0,  1.010170    ,  2.050278    ,  0.000000    ,  0.000000    ,  0.000000    ,  2.265330    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -2.265330    , -2.265289    , 0.4073977E-04,  440.0095    ,     0.002
         2.533,        8844,         0,         0,  1.010262    ,  2.050278    ,  0.000000    ,  0.000000    ,  0.000000    ,  2.171824    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -2.171824    , -2.171814    , 0.9903684E-05,  437.8377    ,     0.000
         2.550,        8904,         0,         0,  1.010355    ,  2.050278    ,  0.000000    ,  0.000000    ,  0.000000    ,  2.019590    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -2.019590    , -2.019531    , 0.5837157E-04,  435.8181    ,     0.003
         2.567,        8964,         0,         0,  1.010447    ,  2.050278    ,  0.000000    ,  0.000000    ,  0.000000    ,  1.974850    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1.974850    , -1.974945    ,-0.9538047E-04,  433.8432    ,    -0.005
         2.583,        9024,         0,         0,  1.010525    ,  2.050278    ,  0.000000    ,  0.000000    ,  0.000000    ,  1.725829    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1.725829    , -1.725800    , 0.2947077E-04,  432.1174    ,     0.002
         2.600,        9084,         0,         0,  1.010617    ,  2.050278    ,  0.000000    ,  0.000000    ,  0.000000    ,  1.673324    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1.673324    , -1.673157    , 0.1672432E-03,  430.4442    ,     0.010
         2.617,        9144,         0,         0,  1.010694    ,  2.050278    ,  0.000000    ,  0.000000    ,  0.000000    ,  1.653549    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1.653549    , -1.653656    ,-0.1072399E-03,  428.7906    ,    -0.006
         2.633,        9204,         0,         0,  1.010787    ,  2.050278    ,  0.000000    ,  0.000000    ,  0.000000    ,  1.453842    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1.453842    , -1.453857    ,-0.1547858E-04,  427.3367    ,    -0.001
         2.650,        9264,         0,         0,  1.010864    ,  2.050278    ,  0.000000    ,  0.000000    ,  0.000000    ,  1.455282    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1.455282    , -1.455261    , 0.2044812E-04,  425.8815    ,     0.001
         2.667,        9324,         0,         0,  1.010941    ,  2.050278    ,  0.000000    ,  0.000000    ,  0.000000    ,  1.407680    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1.407680    , -1.407684    ,-0.4410744E-05,  424.4738    ,    -0.000
         2.683,        9384,         0,         0,  1.011018    ,  2.050278    ,  0.000000    ,  0.000000    ,  0.000000    ,  1.320656    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1.320656    , -1.320709    ,-0.5325675E-04,  423.1531    ,    -0.004
         2.700,        9444,         0,         0,  1.011095    ,  2.050278    ,  0.000000    ,  0.000000    ,  0.000000    ,  1.180382    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1.180382    , -1.180420    ,-0.3840216E-04,  421.9727    ,    -0.003
         2.717,        9504,         0,         0,  1.011172    ,  2.050278    ,  0.000000    ,  0.000000    ,  0.000000    ,  1.174357    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1.174357    , -1.174377    ,-0.2076291E-04,  420.7983    ,    -0.002
         2.733,        9564,         0,         0,  1.011250    ,  2.050278    ,  0.000000    ,  0.000000    ,  0.000000    ,  1.170326    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1.170326    , -1.170319    , 0.6941147E-05,  419.6280    ,     0.001
         2.750,        9624,         0,         0,  1.011311    ,  2.050278    ,  0.000000    ,  0.000000    ,  0.000000    ,  1.039350    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1.039350    , -1.039276    , 0.7344317E-04,  418.5887    ,     0.007
