"   Time (h) ","iStep     ","nRS_NaNs","nRS_HCNs","dtTarget    ","tLastMax    ","H V In      ","H V Out     ","Es HX V In  ","Es HX V Out ","x1D HX V In ","x1D HX V Out","S/RF Vol In ","S/RF Vol Out","Es SX V In  ","Es SX V Out ","x1D SX V In ","x1D SX V Out","V In-Out    ","dVol        ","V Err       ","Total V     ","Q ME (%)"
         2.733,       13966,         0,         0, 0.6931767    ,  2.476628    ,  0.000000    ,  717.0123    ,  349.4019    , 0.2308931E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -367.6105    , -367.6250    ,-0.1450089E-01,  94490.62    ,    -0.001
         2.750,       14053,         0,         0, 0.6933142    ,  2.476628    ,  0.000000    ,  702.0702    ,  334.7989    , 0.2213911E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -367.2713    , -367.2656    , 0.5692210E-02,  94123.36    ,     0.001
         2.767,       14140,         0,         0, 0.6934623    ,  2.476628    ,  0.000000    ,  688.9473    ,  320.0352    , 0.2157515E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -368.9121    , -368.9062    , 0.5811570E-02,  93754.45    ,     0.001
         2.783,       14227,         0,         0, 0.6935999    ,  2.476628    ,  0.000000    ,  676.8789    ,  304.1230    , 0.2121725E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -372.7560    , -372.7734    ,-0.1747894E-01,  93381.68    ,    -0.002
         2.800,       14314,         0,         0, 0.6937481    ,  2.476628    ,  0.000000    ,  665.8805    ,  288.1927    , 0.2086684E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -377.6878    , -377.6875    , 0.2616696E-03,  93003.99    ,     0.000
         2.817,       14401,         0,         0, 0.6938857    ,  2.476628    ,  0.000000    ,  652.8578    ,  272.4549    , 0.2053728E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -380.4029    , -380.4062    ,-0.3325906E-02,  92623.59    ,    -0.000
         2.833,       14488,         0,         0, 0.6940339    ,  2.476628    ,  0.000000    ,  640.1344    ,  256.5504    , 0.1989028E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -383.5840    , -383.5859    ,-0.1947063E-02,  92240.00    ,    -0.000
         2.850,       14575,         0,         0, 0.6941822    ,  2.476628    ,  0.000000    ,  627.7923    ,  241.7619    , 0.1922804E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -386.0304    , -386.0234    , 0.7011807E-02,  91853.98    ,     0.001
         2.867,       14662,         0,         0, 0.6943305    ,  2.476628    ,  0.000000    ,  616.0182    ,  228.2078    , 0.1163956E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -387.8103    , -387.8125    ,-0.2167983E-02,  91466.16    ,    -0.000
         2.883,       14749,         0,         0, 0.6944789    ,  2.476628    ,  0.000000    ,  605.6971    ,  214.3738    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -391.3233    , -391.3281    ,-0.4802704E-02,  91074.84    ,    -0.001
         2.900,       14836,         0,         0, 0.6946272    ,  2.476628    ,  0.000000    ,  596.0542    ,  200.7412    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -395.3130    , -395.2969    , 0.1610374E-01,  90679.54    ,     0.002
         2.917,       14923,         0,         0, 0.6947757    ,  2.476628    ,  0.000000    ,  584.3932    ,  187.2701    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -397.1231    , -397.1406    ,-0.1755500E-01,  90282.40    ,    -0.002
         2.933,       15010,         0,         0, 0.6949241    ,  2.476628    ,  0.000000    ,  572.9895    ,  175.3387    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -397.6509    , -397.6562    ,-0.5394578E-02,  89884.74    ,    -0.001
         2.950,       15097,         0,         0, 0.6950726    ,  2.476628    ,  0.000000    ,  561.9359    ,  167.2044    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -394.7315    , -394.7109    , 0.2057457E-01,  89490.03    ,     0.003
         2.967,       15184,         0,         0, 0.6952211    ,  2.476628    ,  0.000000    ,  549.6085    ,  158.6100    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -390.9985    , -391.0000    ,-0.1485586E-02,  89099.03    ,    -0.000
         2.983,       15271,         0,         0, 0.6953802    ,  2.476628    ,  0.000000    ,  537.6979    ,  149.7488    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -387.9491    , -387.9609    ,-0.1186681E-01,  88711.07    ,    -0.002
         3.000,       15358,         0,         0, 0.6955288    ,  2.476628    ,  0.000000    ,  526.4716    ,  141.5017    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -384.9698    , -384.9844    ,-0.1455069E-01,  88326.09    ,    -0.002
