"   Time (h) ","iStep     ","nRS_NaNs","nRS_HCNs","dtTarget    ","tLastMax    ","H V In      ","H V Out     ","Es HX V In  ","Es HX V Out ","x1D HX V In ","x1D HX V Out","S/RF Vol In ","S/RF Vol Out","Es SX V In  ","Es SX V Out ","x1D SX V In ","x1D SX V Out","V In-Out    ","dVol        ","V Err       ","Total V     ","Q ME (%)"
         1.350,        6406,         0,         0, 0.6690552    ,  1.350000    ,  0.000000    ,  4182.760    ,  3709.984    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  7026.089    ,  7026.090    ,  0.000000    ,  0.000000    , -472.7755    , -472.7656    , 0.9895325E-02,  129934.1    ,     0.000
         1.367,        6496,         0,         0, 0.6701075    ,  1.366667    ,  0.000000    ,  4190.486    ,  3572.946    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  7013.870    ,  7013.870    ,  0.000000    ,  0.000000    , -617.5402    , -617.5469    ,-0.6668091E-02,  129316.5    ,    -0.000
         1.383,        6586,         0,         0, 0.6712230    ,  1.383333    ,  0.000000    ,  4196.476    ,  3435.799    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  6999.334    ,  6999.334    ,  0.000000    ,  0.000000    , -760.6771    , -760.6484    , 0.2862167E-01,  128555.9    ,     0.000
         1.400,        6676,         0,         0, 0.6723916    ,  1.400000    ,  0.000000    ,  4200.379    ,  3299.126    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  6982.505    ,  6982.505    ,  0.000000    ,  0.000000    , -901.2523    , -901.2891    ,-0.3676987E-01,  127654.6    ,    -0.000
         1.417,        6766,         0,         0, 0.6736445    ,  1.416667    ,  0.000000    ,  4202.444    ,  3162.416    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  6963.377    ,  6963.377    ,  0.000000    ,  0.000000    , -1040.028    , -1040.023    , 0.4432678E-02,  126614.6    ,     0.000
         1.433,        6856,         0,         0, 0.6749821    ,  1.433333    ,  0.000000    ,  4202.623    ,  3031.491    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  6941.820    ,  6941.820    ,  0.000000    ,  0.000000    , -1171.132    , -1171.125    , 0.7457733E-02,  125443.4    ,     0.000
         1.450,        6945,         0,         0, 0.6763533    ,  1.450000    ,  0.000000    ,  4200.904    ,  2912.648    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  6917.963    ,  6917.963    ,  0.000000    ,  0.000000    , -1288.256    , -1288.273    ,-0.1694870E-01,  124155.2    ,    -0.000
         1.467,        7034,         0,         0, 0.6778101    ,  1.466667    ,  0.000000    ,  4197.376    ,  2794.583    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  6892.896    ,  6892.896    ,  0.000000    ,  0.000000    , -1402.793    , -1402.789    , 0.3814697E-02,  122752.4    ,     0.000
         1.483,        7123,         0,         0, 0.6793944    ,  1.483333    ,  0.000000    ,  4192.045    ,  2675.657    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  6869.609    ,  6869.609    ,  0.000000    ,  0.000000    , -1516.388    , -1516.359    , 0.2829170E-01,  121236.0    ,     0.000
         1.500,        7212,         0,         0, 0.6810967    ,  1.500000    ,  0.000000    ,  4184.877    ,  2557.564    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  6844.076    ,  6844.076    ,  0.000000    ,  0.000000    , -1627.313    , -1627.336    ,-0.2282906E-01,  119608.7    ,    -0.000
         1.517,        7301,         0,         0, 0.6829804    ,  1.516667    ,  0.000000    ,  4175.843    ,  2444.344    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  6815.817    ,  6815.817    ,  0.000000    ,  0.000000    , -1731.499    , -1731.500    ,-0.1121521E-02,  117877.2    ,    -0.000
         1.533,        7389,         0,         0, 0.6850261    ,  1.533333    ,  0.000000    ,  4164.979    ,  2339.548    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  6784.615    ,  6784.615    ,  0.000000    ,  0.000000    , -1825.431    , -1825.422    , 0.9225845E-02,  116051.8    ,     0.000
         1.550,        7477,         0,         0, 0.6873505    ,  1.550000    ,  0.000000    ,  4152.379    ,  2235.511    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  6750.019    ,  6750.019    ,  0.000000    ,  0.000000    , -1916.868    , -1916.867    , 0.1091003E-02,  114134.9    ,     0.000
         1.567,        7565,         0,         0, 0.6901040    ,  1.566667    ,  0.000000    ,  4137.934    ,  2131.912    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  6711.080    ,  6711.080    ,  0.000000    ,  0.000000    , -2006.022    , -2006.031    ,-0.9578705E-02,  112128.9    ,    -0.000
         1.583,        7652,         0,         0, 0.6933762    ,  1.583333    ,  0.000000    ,  4121.722    ,  2029.330    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  6667.109    ,  6667.109    ,  0.000000    ,  0.000000    , -2092.392    , -2092.398    ,-0.6359100E-02,  110036.5    ,    -0.000
         1.600,        7739,         0,         0, 0.6971850    ,  1.600000    ,  0.000000    ,  4103.823    ,  1946.560    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  6617.606    ,  6617.606    ,  0.000000    ,  0.000000    , -2157.263    , -2157.273    ,-0.1024246E-01,  107879.2    ,    -0.000
         1.617,        7826,         0,         0, 0.7013036    ,  1.616667    ,  0.000000    ,  4084.236    ,  1895.478    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  6564.132    ,  6564.132    ,  0.000000    ,  0.000000    , -2188.758    , -2188.750    , 0.7648468E-02,  105690.4    ,     0.000
         1.633,        7912,         0,         0, 0.7057588    ,  1.633333    ,  0.000000    ,  4063.102    ,  1842.746    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  6507.738    ,  6507.738    ,  0.000000    ,  0.000000    , -2220.356    , -2220.352    , 0.4716873E-02,  103470.1    ,     0.000
         1.650,        7998,         0,         0, 0.7106109    ,  1.650000    ,  0.000000    ,  4040.617    ,  1787.803    , 0.4082159E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  6448.165    ,  6448.165    ,  0.000000    ,  0.000000    , -2252.814    , -2252.828    ,-0.1409835E-01,  101217.2    ,    -0.000
         1.667,        8083,         0,         0, 0.7158786    ,  1.666667    ,  0.000000    ,  4016.823    ,  1737.530    , 0.8797579E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  6384.867    ,  6384.867    ,  0.000000    ,  0.000000    , -2279.294    , -2279.297    ,-0.3040076E-02,  98937.95    ,    -0.000
         1.683,        8167,         0,         0, 0.7216257    ,  1.683333    ,  0.000000    ,  3991.861    ,  1682.203    , 0.1640148E-03,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  6317.859    ,  6317.859    ,  0.000000    ,  0.000000    , -2309.658    , -2309.664    ,-0.5876558E-02,  96628.29    ,    -0.000
         1.700,        8251,         0,         0, 0.7279519    ,  1.700000    ,  0.000000    ,  3965.833    ,  1620.332    , 0.7829077E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  6246.638    ,  6246.638    ,  0.000000    ,  0.000000    , -2345.501    , -2345.492    , 0.8760542E-02,  94282.80    ,     0.000
         1.717,        8334,         0,         0, 0.7349615    ,  1.716667    ,  0.000000    ,  3939.187    ,  1557.029    , 0.9550508E-06,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  6170.430    ,  6170.430    ,  0.000000    ,  0.000000    , -2382.158    , -2382.141    , 0.1748371E-01,  91900.66    ,     0.000
         1.733,        8416,         0,         0, 0.7400257    ,  1.733333    ,  0.000000    ,  3911.927    ,  1493.102    , 0.2910804E-06,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  6088.890    ,  6088.890    ,  0.000000    ,  0.000000    , -2418.825    , -2418.836    ,-0.1108140E-01,  89481.82    ,    -0.000
         1.750,        8498,         0,         0, 0.7428654    ,  1.750000    ,  0.000000    ,  3883.243    ,  1429.838    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  6001.670    ,  6001.670    ,  0.000000    ,  0.000000    , -2453.404    , -2453.398    , 0.6031036E-02,  87028.42    ,     0.000
         1.767,        8579,         0,         0, 0.7458641    ,  1.766667    ,  0.000000    ,  3853.266    ,  1379.402    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  5908.007    ,  5908.007    ,  0.000000    ,  0.000000    , -2473.864    , -2473.891    ,-0.2674484E-01,  84554.53    ,    -0.000
         1.783,        8660,         0,         0, 0.7490233    ,  1.783128    ,  0.000000    ,  3822.541    ,  1352.367    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  5808.179    ,  5808.179    ,  0.000000    ,  0.000000    , -2470.174    , -2470.172    , 0.2235413E-02,  82084.36    ,     0.000
         1.800,        8741,         0,         0, 0.7523682    ,  1.800000    ,  0.000000    ,  3790.892    ,  1326.956    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  5703.902    ,  5703.902    ,  0.000000    ,  0.000000    , -2463.936    , -2463.922    , 0.1449203E-01,  79620.44    ,     0.000
         1.817,        8821,         0,         0, 0.7559125    ,  1.816250    ,  0.000000    ,  3757.741    ,  1300.695    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  5593.835    ,  5593.835    ,  0.000000    ,  0.000000    , -2457.046    , -2457.047    ,-0.1300812E-02,  77163.39    ,    -0.000
         1.833,        8901,         0,         0, 0.7596938    ,  1.832292    ,  0.000000    ,  3723.695    ,  1275.078    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  5477.264    ,  5477.264    ,  0.000000    ,  0.000000    , -2448.617    , -2448.625    ,-0.7928848E-02,  74714.77    ,    -0.000
         1.850,        8980,         0,         0, 0.7637620    ,  1.850000    ,  0.000000    ,  3687.711    ,  1251.582    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  5354.261    ,  5354.261    ,  0.000000    ,  0.000000    , -2436.129    , -2436.133    ,-0.3614426E-02,  72278.63    ,    -0.000
         1.867,        9059,         0,         0, 0.7681684    ,  1.866456    ,  0.000000    ,  3650.071    ,  1228.238    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  5224.484    ,  5224.484    ,  0.000000    ,  0.000000    , -2421.833    , -2421.836    ,-0.3241539E-02,  69856.80    ,    -0.000
         1.883,        9138,         0,         0, 0.7729658    ,  1.880802    ,  0.000000    ,  3610.257    ,  1206.498    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  5081.838    ,  5081.838    ,  0.000000    ,  0.000000    , -2403.760    , -2403.750    , 0.9610176E-02,  67453.05    ,     0.000
         1.900,        9216,         0,         0, 0.7782087    ,  1.898291    ,  0.000000    ,  3568.115    ,  1186.140    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  4918.050    ,  4918.049    ,  0.000000    ,  0.000000    , -2381.975    , -2381.977    ,-0.1283646E-02,  65071.07    ,    -0.000
         1.917,        9294,         0,         0, 0.7839656    ,  1.916026    ,  0.000000    ,  3523.467    ,  1163.396    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  4765.320    ,  4765.320    ,  0.000000    ,  0.000000    , -2360.071    , -2360.082    ,-0.1068687E-01,  62710.99    ,    -0.000
         1.933,        9371,         0,         0, 0.7902955    ,  1.930303    ,  0.000000    ,  3475.442    ,  1142.930    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  4622.006    ,  4622.006    ,  0.000000    ,  0.000000    , -2332.511    , -2332.504    , 0.7289886E-02,  60378.48    ,     0.000
         1.950,        9447,         0,         0, 0.7972360    ,  1.948684    ,  0.000000    ,  3424.054    ,  1126.091    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  4485.637    ,  4485.637    ,  0.000000    ,  0.000000    , -2297.963    , -2297.965    ,-0.2173424E-02,  58080.52    ,    -0.000
         1.967,        9523,         0,         0, 0.8049127    ,  1.965132    ,  0.000000    ,  3368.812    ,  1110.050    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  4354.592    ,  4354.592    ,  0.000000    ,  0.000000    , -2258.762    , -2258.762    , 0.3385544E-03,  55821.76    ,     0.000
         1.983,        9598,         0,         0, 0.8134823    ,  1.979111    ,  0.000000    ,  3308.966    ,  1094.430    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  4225.583    ,  4225.583    ,  0.000000    ,  0.000000    , -2214.536    , -2214.531    , 0.4826546E-02,  53607.23    ,     0.000
         2.000,        9672,         0,         0, 0.8230973    ,  1.995270    ,  0.000000    ,  3243.954    ,  1079.086    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  4094.908    ,  4094.908    ,  0.000000    ,  0.000000    , -2164.868    , -2164.875    ,-0.7272720E-02,  51442.35    ,    -0.000
         2.017,        9745,         0,         0, 0.8339451    ,  2.015982    ,  0.000000    ,  3171.610    ,  1060.995    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  3960.466    ,  3960.466    ,  0.000000    ,  0.000000    , -2110.615    , -2110.617    ,-0.2662659E-02,  49331.73    ,    -0.000
         2.033,        9817,         0,         0, 0.8462394    ,  2.024769    ,  0.000000    ,  3094.113    ,  1036.779    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  3818.279    ,  3818.279    ,  0.000000    ,  0.000000    , -2057.335    , -2057.332    , 0.2784729E-02,  47274.40    ,     0.000
         2.050,        9888,         0,         0, 0.8601971    ,  2.048826    ,  0.000000    ,  3008.265    ,  1012.213    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  3664.925    ,  3664.925    ,  0.000000    ,  0.000000    , -1996.053    , -1996.062    ,-0.9686470E-02,  45278.34    ,    -0.000
         2.067,        9958,         0,         0, 0.8675796    ,  2.048826    ,  0.000000    ,  2914.389    ,  987.0203    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  3501.676    ,  3501.676    ,  0.000000    ,  0.000000    , -1927.369    , -1927.355    , 0.1360416E-01,  43350.98    ,     0.000
         2.083,       10028,         0,         0, 0.8726649    ,  2.048826    ,  0.000000    ,  2813.525    ,  961.9857    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  3331.590    ,  3331.590    ,  0.000000    ,  0.000000    , -1851.539    , -1851.539    ,-0.1678467E-03,  41499.45    ,    -0.000
         2.100,       10097,         0,         0, 0.8786243    ,  2.094686    ,  0.000000    ,  2696.464    ,  934.2490    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  3158.866    ,  3158.866    ,  0.000000    ,  0.000000    , -1762.215    , -1762.219    ,-0.3951073E-02,  39737.23    ,    -0.000
         2.117,       10166,         0,         0, 0.8855428    ,  2.094686    ,  0.000000    ,  2571.019    ,  901.3302    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2988.500    ,  2988.500    ,  0.000000    ,  0.000000    , -1669.689    , -1669.695    ,-0.6355286E-02,  38067.53    ,    -0.000
         2.133,       10234,         0,         0, 0.8933471    ,  2.094686    ,  0.000000    ,  2437.674    ,  867.9199    , 0.7006660E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2822.299    ,  2822.299    ,  0.000000    ,  0.000000    , -1569.755    , -1569.750    , 0.4560919E-02,  36497.78    ,     0.000
         2.150,       10302,         0,         0, 0.9020182    ,  2.094686    ,  0.000000    ,  2298.571    ,  834.1474    , 0.1425010E-03,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2660.948    ,  2660.948    ,  0.000000    ,  0.000000    , -1464.424    , -1464.426    ,-0.2152993E-02,  35033.36    ,    -0.000
         2.167,       10369,         0,         0, 0.9113018    ,  2.094686    ,  0.000000    ,  2155.053    ,  800.3362    , 0.1682823E-03,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2506.797    ,  2506.797    ,  0.000000    ,  0.000000    , -1354.717    , -1354.715    , 0.1788575E-02,  33678.64    ,     0.000
         2.183,       10435,         0,         0, 0.9210885    ,  2.094686    ,  0.000000    ,  2014.860    ,  773.0039    , 0.1726710E-03,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2364.352    ,  2364.352    ,  0.000000    ,  0.000000    , -1241.856    , -1241.865    ,-0.8823339E-02,  32436.78    ,    -0.000
         2.200,       10501,         0,         0, 0.9311793    ,  2.094686    ,  0.000000    ,  1878.667    ,  759.3456    , 0.1529925E-03,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2233.638    ,  2233.638    ,  0.000000    ,  0.000000    , -1119.321    , -1119.316    , 0.4909920E-02,  31317.46    ,     0.000
         2.217,       10566,         0,         0, 0.9412513    ,  2.094686    ,  0.000000    ,  1748.830    ,  748.8194    , 0.1461917E-03,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2118.275    ,  2118.275    ,  0.000000    ,  0.000000    , -1000.011    , -1000.016    ,-0.5105693E-02,  30317.44    ,    -0.000
         2.233,       10630,         0,         0, 0.9510839    ,  2.094686    ,  0.000000    ,  1626.935    ,  738.2869    , 0.1194926E-03,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2022.698    ,  2022.698    ,  0.000000    ,  0.000000    , -888.6485    , -888.6523    ,-0.3838256E-02,  29428.79    ,    -0.000
         2.250,       10694,         0,         0, 0.9603447    ,  2.094686    ,  0.000000    ,  1517.781    ,  728.2535    , 0.1034433E-03,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1942.001    ,  1942.001    ,  0.000000    ,  0.000000    , -789.5273    , -789.5195    , 0.7727116E-02,  28639.27    ,     0.000
         2.267,       10757,         0,         0, 0.9686752    ,  2.094686    ,  0.000000    ,  1419.996    ,  717.0059    , 0.9223936E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1873.126    ,  1873.126    ,  0.000000    ,  0.000000    , -702.9900    , -702.9941    ,-0.4164009E-02,  27936.28    ,    -0.000
         2.283,       10819,         0,         0, 0.9716211    ,  2.094686    ,  0.000000    ,  1333.226    ,  702.5092    , 0.8915591E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1815.545    ,  1815.545    ,  0.000000    ,  0.000000    , -630.7173    , -630.7168    , 0.5068653E-03,  27305.56    ,     0.000
         2.300,       10881,         0,         0, 0.9747545    ,  2.094686    ,  0.000000    ,  1260.522    ,  687.7555    , 0.8448983E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1765.035    ,  1765.035    ,  0.000000    ,  0.000000    , -572.7666    , -572.7637    , 0.2967447E-02,  26732.80    ,     0.000
         2.317,       10943,         0,         0, 0.9778084    ,  2.094686    ,  0.000000    ,  1196.606    ,  674.7643    , 0.8366630E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1717.503    ,  1717.503    ,  0.000000    ,  0.000000    , -521.8418    , -521.8516    ,-0.9722967E-02,  26210.95    ,    -0.000
         2.333,       11005,         0,         0, 0.9812013    ,  2.094686    ,  0.000000    ,  1141.749    ,  657.5567    , 0.8583596E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1673.220    ,  1673.220    ,  0.000000    ,  0.000000    , -484.1925    , -484.1836    , 0.8916860E-02,  25726.76    ,     0.000
         2.350,       11067,         0,         0, 0.9847862    ,  2.094686    ,  0.000000    ,  1093.992    ,  643.7216    , 0.8223292E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1630.152    ,  1630.152    ,  0.000000    ,  0.000000    , -450.2704    , -450.2715    ,-0.1133702E-02,  25276.49    ,    -0.000
         2.367,       11128,         0,         0, 0.9877962    ,  2.094686    ,  0.000000    ,  1052.380    ,  634.7693    , 0.7711762E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1590.254    ,  1590.254    ,  0.000000    ,  0.000000    , -417.6106    , -417.6113    ,-0.7716525E-03,  24858.88    ,    -0.000
         2.383,       11189,         0,         0, 0.9913599    ,  2.094686    ,  0.000000    ,  1015.285    ,  623.4636    , 0.7319954E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1555.080    ,  1555.080    ,  0.000000    ,  0.000000    , -391.8216    , -391.8223    ,-0.6821105E-03,  24467.06    ,    -0.000
         2.400,       11250,         0,         0, 0.9945417    ,  2.094686    ,  0.000000    ,  982.0372    ,  613.4764    , 0.7004792E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1520.288    ,  1520.288    ,  0.000000    ,  0.000000    , -368.5610    , -368.5625    ,-0.1543569E-02,  24098.49    ,    -0.000
         2.417,       11311,         0,         0, 0.9974902    ,  2.094686    ,  0.000000    ,  952.8715    ,  603.4799    , 0.6359127E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1487.033    ,  1487.033    ,  0.000000    ,  0.000000    , -349.3917    , -349.3848    , 0.6934815E-02,  23749.11    ,     0.000
         2.433,       11372,         0,         0,  1.000310    ,  2.094686    ,  0.000000    ,  925.7114    ,  592.3033    , 0.5618258E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1455.176    ,  1455.176    ,  0.000000    ,  0.000000    , -333.4082    , -333.4082    ,-0.3346280E-04,  23415.70    ,    -0.000
         2.450,       11432,         0,         0,  1.002924    ,  2.094686    ,  0.000000    ,  900.7630    ,  578.4941    , 0.4864362E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1426.085    ,  1426.085    ,  0.000000    ,  0.000000    , -322.2690    , -322.2715    ,-0.2476686E-02,  23093.43    ,    -0.000
         2.467,       11492,         0,         0,  1.005498    ,  2.094686    ,  0.000000    ,  877.9135    ,  564.6115    , 0.4637470E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1398.123    ,  1398.123    ,  0.000000    ,  0.000000    , -313.3020    , -313.3008    , 0.1211765E-02,  22780.13    ,     0.000
         2.483,       11552,         0,         0,  1.008710    ,  2.094686    ,  0.000000    ,  855.9604    ,  550.6674    , 0.4421975E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1371.314    ,  1371.314    ,  0.000000    ,  0.000000    , -305.2930    , -305.2949    ,-0.1877434E-02,  22474.83    ,    -0.000
         2.500,       11612,         0,         0,  1.012395    ,  2.094686    ,  0.000000    ,  835.3019    ,  536.2115    , 0.4228793E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1342.920    ,  1342.920    ,  0.000000    ,  0.000000    , -299.0904    , -299.0918    ,-0.1411112E-02,  22175.74    ,    -0.000
         2.517,       11672,         0,         0,  1.016218    ,  2.094686    ,  0.000000    ,  816.5678    ,  521.5477    , 0.4052997E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1314.173    ,  1314.173    ,  0.000000    ,  0.000000    , -295.0202    , -295.0176    , 0.2615451E-02,  21880.72    ,     0.000
         2.533,       11732,         0,         0,  1.020180    ,  2.094686    ,  0.000000    ,  798.5960    ,  506.5309    , 0.3890399E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1285.969    ,  1285.969    ,  0.000000    ,  0.000000    , -292.0651    , -292.0645    , 0.6816805E-03,  21588.66    ,     0.000
         2.550,       11791,         0,         0,  1.023814    ,  2.094686    ,  0.000000    ,  781.4260    ,  491.3563    , 0.3784371E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1258.190    ,  1258.190    ,  0.000000    ,  0.000000    , -290.0697    , -290.0742    ,-0.4471128E-02,  21298.59    ,    -0.000
         2.567,       11850,         0,         0,  1.027586    ,  2.094686    ,  0.000000    ,  766.8433    ,  476.3098    , 0.3566215E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1233.522    ,  1233.522    ,  0.000000    ,  0.000000    , -290.5335    , -290.5312    , 0.2239127E-02,  21008.05    ,     0.000
         2.583,       11909,         0,         0,  1.031938    ,  2.094686    ,  0.000000    ,  752.1509    ,  461.2037    , 0.3406023E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1207.261    ,  1207.261    ,  0.000000    ,  0.000000    , -290.9472    , -290.9453    , 0.1869883E-02,  20717.11    ,     0.000
         2.600,       11968,         0,         0,  1.036689    ,  2.094686    ,  0.000000    ,  737.6546    ,  447.3147    , 0.3238167E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1180.593    ,  1180.593    ,  0.000000    ,  0.000000    , -290.3400    , -290.3418    ,-0.1841112E-02,  20426.77    ,    -0.000
         2.617,       12026,         0,         0,  1.041239    ,  2.094686    ,  0.000000    ,  724.8084    ,  436.6365    , 0.3052702E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1152.488    ,  1152.488    ,  0.000000    ,  0.000000    , -288.1719    , -288.1641    , 0.7844934E-02,  20138.60    ,     0.000
         2.633,       12084,         0,         0,  1.045267    ,  2.094686    ,  0.000000    ,  712.7253    ,  426.7089    , 0.2870314E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1125.149    ,  1125.149    ,  0.000000    ,  0.000000    , -286.0165    , -286.0156    , 0.8460020E-03,  19852.59    ,     0.000
         2.650,       12142,         0,         0,  1.048606    ,  2.094686    ,  0.000000    ,  699.5645    ,  417.0220    , 0.2696433E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1098.959    ,  1098.959    ,  0.000000    ,  0.000000    , -282.5426    , -282.5469    ,-0.4302240E-02,  19570.04    ,    -0.000
         2.667,       12200,         0,         0,  1.052630    ,  2.094686    ,  0.000000    ,  686.0573    ,  407.2089    , 0.2531342E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1075.011    ,  1075.011    ,  0.000000    ,  0.000000    , -278.8484    , -278.8457    , 0.2721828E-02,  19291.20    ,     0.000
         2.683,       12257,         0,         0,  1.056556    ,  2.094686    ,  0.000000    ,  673.6389    ,  396.4860    , 0.1645402E-05,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1050.303    ,  1050.303    ,  0.000000    ,  0.000000    , -277.1528    , -277.1523    , 0.4989866E-03,  19014.04    ,     0.000
         2.700,       12314,         0,         0,  1.060352    ,  2.094686    ,  0.000000    ,  660.2220    ,  383.1716    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1025.802    ,  1025.802    ,  0.000000    ,  0.000000    , -277.0504    , -277.0508    ,-0.3323555E-03,  18736.99    ,    -0.000
         2.717,       12371,         0,         0,  1.064470    ,  2.094686    ,  0.000000    ,  646.7656    ,  369.0333    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1000.541    ,  1000.541    ,  0.000000    ,  0.000000    , -277.7323    , -277.7305    , 0.1827240E-02,  18459.26    ,     0.000
