"   Time (h) ","iStep     ","nRS_NaNs","nRS_HCNs","dtTarget    ","tLastMax    ","H V In      ","H V Out     ","Es HX V In  ","Es HX V Out ","x1D HX V In ","x1D HX V Out","S/RF Vol In ","S/RF Vol Out","Es SX V In  ","Es SX V Out ","x1D SX V In ","x1D SX V Out","V In-Out    ","dVol        ","V Err       ","Total V     ","Q ME (%)"
         1.350,        6648,         0,         0, 0.6708254    ,  1.350000    ,  0.000000    ,  4670.085    ,  3709.299    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2928.454    ,  2928.454    ,  0.000000    ,  0.000000    , -960.7864    , -960.8125    ,-0.2614975E-01,  144629.4    ,    -0.000
         1.367,        6738,         0,         0, 0.6718919    ,  1.366667    ,  0.000000    ,  4661.764    ,  3572.155    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2928.075    ,  2928.075    ,  0.000000    ,  0.000000    , -1089.609    , -1089.594    , 0.1509094E-01,  143539.8    ,     0.000
         1.383,        6828,         0,         0, 0.6729326    ,  1.383333    ,  0.000000    ,  4641.072    ,  3435.282    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2927.980    ,  2927.980    ,  0.000000    ,  0.000000    , -1205.790    , -1205.812    ,-0.2264786E-01,  142334.0    ,    -0.000
         1.400,        6918,         0,         0, 0.6739840    ,  1.400000    ,  0.000000    ,  4609.602    ,  3299.347    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2928.073    ,  2928.073    ,  0.000000    ,  0.000000    , -1310.255    , -1310.234    , 0.2054977E-01,  141023.8    ,     0.000
         1.417,        7008,         0,         0, 0.6750441    ,  1.416667    ,  0.000000    ,  4568.032    ,  3162.000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2928.489    ,  2928.489    ,  0.000000    ,  0.000000    , -1406.032    , -1406.016    , 0.1650620E-01,  139617.7    ,     0.000
         1.433,        7097,         0,         0, 0.6760749    ,  1.433333    ,  0.000000    ,  4517.482    ,  3030.507    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2929.099    ,  2929.099    ,  0.000000    ,  0.000000    , -1486.975    , -1486.984    ,-0.9784698E-02,  138130.8    ,    -0.000
         1.450,        7186,         0,         0, 0.6770247    ,  1.450000    ,  0.000000    ,  4460.404    ,  2910.969    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2929.773    ,  2929.773    ,  0.000000    ,  0.000000    , -1549.435    , -1549.438    ,-0.2185822E-02,  136581.3    ,    -0.000
         1.467,        7275,         0,         0, 0.6779654    ,  1.466667    ,  0.000000    ,  4397.997    ,  2791.576    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2930.537    ,  2930.537    ,  0.000000    ,  0.000000    , -1606.422    , -1606.422    , 0.7629395E-05,  134974.9    ,     0.000
         1.483,        7364,         0,         0, 0.6786486    ,  1.483333    ,  0.000000    ,  4331.313    ,  2672.493    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2931.240    ,  2931.240    ,  0.000000    ,  0.000000    , -1658.820    , -1658.812    , 0.7402420E-02,  133316.1    ,     0.000
         1.500,        7453,         0,         0, 0.6796538    ,  1.500000    ,  0.000000    ,  4260.337    ,  2553.590    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2932.098    ,  2932.098    ,  0.000000    ,  0.000000    , -1706.747    , -1706.719    , 0.2824020E-01,  131609.4    ,     0.000
         1.517,        7542,         0,         0, 0.6810471    ,  1.516667    ,  0.000000    ,  4184.454    ,  2439.697    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2933.098    ,  2933.098    ,  0.000000    ,  0.000000    , -1744.757    , -1744.781    ,-0.2406883E-01,  129864.6    ,    -0.000
         1.533,        7631,         0,         0, 0.6823786    ,  1.533333    ,  0.000000    ,  4104.707    ,  2335.897    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2934.113    ,  2934.113    ,  0.000000    ,  0.000000    , -1768.809    , -1768.812    ,-0.3211975E-02,  128095.8    ,    -0.000
         1.550,        7719,         0,         0, 0.6836501    ,  1.550000    ,  0.000000    ,  4022.640    ,  2230.918    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2934.917    ,  2934.918    ,  0.000000    ,  0.000000    , -1791.723    , -1791.719    , 0.3828049E-02,  126304.0    ,     0.000
         1.567,        7807,         0,         0, 0.6848717    ,  1.566667    ,  0.000000    ,  3939.642    ,  2124.358    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2935.494    ,  2935.494    ,  0.000000    ,  0.000000    , -1815.284    , -1815.297    ,-0.1258850E-01,  124488.8    ,    -0.000
         1.583,        7895,         0,         0, 0.6860850    ,  1.583333    ,  0.000000    ,  3857.325    ,  2018.509    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2935.876    ,  2935.876    ,  0.000000    ,  0.000000    , -1838.817    , -1838.820    ,-0.3398895E-02,  122649.9    ,    -0.000
         1.600,        7983,         0,         0, 0.6873320    ,  1.600000    ,  0.000000    ,  3774.049    ,  1932.434    , 0.2511861E-03,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2935.824    ,  2935.824    ,  0.000000    ,  0.000000    , -1841.616    , -1841.633    ,-0.1668035E-01,  120808.3    ,    -0.000
         1.617,        8071,         0,         0, 0.6883501    ,  1.616667    ,  0.000000    ,  3694.643    ,  1879.299    , 0.2790836E-03,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2935.283    ,  2935.283    ,  0.000000    ,  0.000000    , -1815.345    , -1815.344    , 0.9962467E-03,  118993.0    ,     0.000
         1.633,        8159,         0,         0, 0.6892645    ,  1.633333    ,  0.000000    ,  3617.328    ,  1826.261    , 0.2969437E-03,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2934.355    ,  2934.355    ,  0.000000    ,  0.000000    , -1791.068    , -1791.086    ,-0.1801551E-01,  117201.9    ,    -0.000
         1.650,        8247,         0,         0, 0.6901380    ,  1.650000    ,  0.000000    ,  3541.342    ,  1773.052    , 0.2410734E-03,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2932.978    ,  2932.978    ,  0.000000    ,  0.000000    , -1768.289    , -1768.305    ,-0.1530763E-01,  115433.6    ,    -0.000
         1.667,        8334,         0,         0, 0.6910126    ,  1.666667    ,  0.000000    ,  3467.132    ,  1720.704    , 0.1116229E-03,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2931.003    ,  2931.003    ,  0.000000    ,  0.000000    , -1746.429    , -1746.406    , 0.2266411E-01,  113687.2    ,     0.000
         1.683,        8421,         0,         0, 0.6918777    ,  1.683333    ,  0.000000    ,  3395.504    ,  1664.171    , 0.4654141E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2928.489    ,  2928.489    ,  0.000000    ,  0.000000    , -1731.333    , -1731.344    ,-0.1064796E-01,  111955.8    ,    -0.000
         1.700,        8508,         0,         0, 0.6928286    ,  1.700000    ,  0.000000    ,  3325.522    ,  1599.785    , 0.1505226E-03,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2925.003    ,  2925.003    ,  0.000000    ,  0.000000    , -1725.737    , -1725.719    , 0.1831802E-01,  110230.1    ,     0.000
         1.717,        8595,         0,         0, 0.6938654    ,  1.716667    ,  0.000000    ,  3259.565    ,  1534.196    , 0.2022181E-03,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2920.511    ,  2920.511    ,  0.000000    ,  0.000000    , -1725.370    , -1725.391    ,-0.2093693E-01,  108504.7    ,    -0.000
         1.733,        8682,         0,         0, 0.6950098    ,  1.733333    ,  0.000000    ,  3195.218    ,  1468.884    , 0.2246296E-03,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2914.384    ,  2914.384    ,  0.000000    ,  0.000000    , -1726.334    , -1726.328    , 0.5931417E-02,  106778.4    ,     0.000
         1.750,        8769,         0,         0, 0.6961774    ,  1.750000    ,  0.000000    ,  3137.433    ,  1403.829    , 0.2412071E-03,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2906.369    ,  2906.369    ,  0.000000    ,  0.000000    , -1733.603    , -1733.602    , 0.1816677E-02,  105044.8    ,     0.000
         1.767,        8856,         0,         0, 0.6973894    ,  1.766667    ,  0.000000    ,  3085.498    ,  1354.618    , 0.1360833E-03,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2896.575    ,  2896.575    ,  0.000000    ,  0.000000    , -1730.881    , -1730.875    , 0.5506223E-02,  103313.9    ,     0.000
         1.783,        8943,         0,         0, 0.6984544    ,  1.783333    ,  0.000000    ,  3039.483    ,  1329.973    , 0.5386256E-05,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2884.470    ,  2884.470    ,  0.000000    ,  0.000000    , -1709.510    , -1709.523    ,-0.1318011E-01,  101604.4    ,    -0.000
         1.800,        9029,         0,         0, 0.6993716    ,  1.800000    ,  0.000000    ,  3000.069    ,  1305.040    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2870.291    ,  2870.291    ,  0.000000    ,  0.000000    , -1695.029    , -1695.031    ,-0.2602577E-02,  99909.34    ,    -0.000
         1.817,        9115,         0,         0, 0.7002365    ,  1.816667    ,  0.000000    ,  2967.445    ,  1280.025    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2854.716    ,  2854.716    ,  0.000000    ,  0.000000    , -1687.420    , -1687.438    ,-0.1785851E-01,  98221.91    ,    -0.000
         1.833,        9201,         0,         0, 0.7010277    ,  1.833333    ,  0.000000    ,  2939.756    ,  1255.280    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2838.095    ,  2838.095    ,  0.000000    ,  0.000000    , -1684.476    , -1684.453    , 0.2316284E-01,  96537.45    ,     0.000
         1.850,        9287,         0,         0, 0.7018626    ,  1.850000    ,  0.000000    ,  2915.492    ,  1232.438    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2820.577    ,  2820.577    ,  0.000000    ,  0.000000    , -1683.054    , -1683.047    , 0.7089615E-02,  94854.41    ,     0.000
         1.867,        9373,         0,         0, 0.7026020    ,  1.866667    ,  0.000000    ,  2893.036    ,  1212.254    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2802.274    ,  2802.274    ,  0.000000    ,  0.000000    , -1680.782    , -1680.797    ,-0.1502705E-01,  93173.61    ,    -0.000
         1.883,        9459,         0,         0, 0.7032884    ,  1.883333    ,  0.000000    ,  2872.102    ,  1192.509    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2783.249    ,  2783.249    ,  0.000000    ,  0.000000    , -1679.593    , -1679.602    ,-0.8933067E-02,  91494.01    ,    -0.000
         1.900,        9545,         0,         0, 0.7039434    ,  1.900000    ,  0.000000    ,  2852.643    ,  1172.157    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2763.586    ,  2763.586    ,  0.000000    ,  0.000000    , -1680.486    , -1680.461    , 0.2505779E-01,  89813.55    ,     0.000
         1.917,        9631,         0,         0, 0.7045774    ,  1.916667    ,  0.000000    ,  2832.966    ,  1152.029    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2743.276    ,  2743.276    ,  0.000000    ,  0.000000    , -1680.938    , -1680.961    ,-0.2335548E-01,  88132.59    ,    -0.000
         1.933,        9717,         0,         0, 0.7051905    ,  1.933333    ,  0.000000    ,  2814.846    ,  1133.901    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2722.649    ,  2722.649    ,  0.000000    ,  0.000000    , -1680.945    , -1680.945    ,-0.4377365E-03,  86451.64    ,    -0.000
         1.950,        9803,         0,         0, 0.7057502    ,  1.950000    ,  0.000000    ,  2794.317    ,  1119.154    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2701.333    ,  2701.333    ,  0.000000    ,  0.000000    , -1675.162    , -1675.156    , 0.6227493E-02,  84776.48    ,     0.000
         1.967,        9889,         0,         0, 0.7062781    ,  1.966667    ,  0.000000    ,  2774.413    ,  1104.464    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2679.395    ,  2679.395    ,  0.000000    ,  0.000000    , -1669.949    , -1669.969    ,-0.1995182E-01,  83106.52    ,    -0.000
         1.983,        9974,         0,         0, 0.7067956    ,  1.983333    ,  0.000000    ,  2754.160    ,  1089.622    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2656.813    ,  2656.813    ,  0.000000    ,  0.000000    , -1664.537    , -1664.516    , 0.2187061E-01,  81442.00    ,     0.000
         2.000,       10059,         0,         0, 0.7072811    ,  1.999608    ,  0.000000    ,  2733.591    ,  1075.025    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2633.566    ,  2633.566    ,  0.000000    ,  0.000000    , -1658.566    , -1658.578    ,-0.1232052E-01,  79783.42    ,    -0.000
         2.017,       10144,         0,         0, 0.7077777    ,  2.016667    ,  0.000000    ,  2712.020    ,  1056.394    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2609.680    ,  2609.680    ,  0.000000    ,  0.000000    , -1655.626    , -1655.625    , 0.7505417E-03,  78127.80    ,     0.000
         2.033,       10229,         0,         0, 0.7083287    ,  2.033333    ,  0.000000    ,  2689.805    ,  1031.388    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2585.159    ,  2585.159    ,  0.000000    ,  0.000000    , -1658.417    , -1658.414    , 0.2878189E-02,  76469.38    ,     0.000
         2.050,       10314,         0,         0, 0.7089234    ,  2.049804    ,  0.000000    ,  2666.983    ,  1006.479    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2559.932    ,  2559.932    ,  0.000000    ,  0.000000    , -1660.505    , -1660.492    , 0.1251411E-01,  74808.89    ,     0.000
         2.067,       10399,         0,         0, 0.7095836    ,  2.066667    ,  0.000000    ,  2643.923    ,  981.6138    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2533.958    ,  2533.958    ,  0.000000    ,  0.000000    , -1662.309    , -1662.312    ,-0.3587723E-02,  73146.58    ,    -0.000
         2.083,       10484,         0,         0, 0.7102661    ,  2.082353    ,  0.000000    ,  2620.404    ,  956.9849    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2507.142    ,  2507.142    ,  0.000000    ,  0.000000    , -1663.419    , -1663.414    , 0.5165100E-02,  71483.16    ,     0.000
         2.100,       10569,         0,         0, 0.7109926    ,  2.099020    ,  0.000000    ,  2595.820    ,  928.3885    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2479.355    ,  2479.355    ,  0.000000    ,  0.000000    , -1667.432    , -1667.438    ,-0.5468369E-02,  69815.73    ,    -0.000
         2.117,       10654,         0,         0, 0.7118067    ,  2.116471    ,  0.000000    ,  2570.562    ,  894.4028    , 0.6347318E-05,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2450.658    ,  2450.658    ,  0.000000    ,  0.000000    , -1676.160    , -1676.156    , 0.3273636E-02,  68139.57    ,     0.000
         2.133,       10739,         0,         0, 0.7126762    ,  2.132941    ,  0.000000    ,  2544.394    ,  860.4377    , 0.4572084E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2420.898    ,  2420.898    ,  0.000000    ,  0.000000    , -1683.957    , -1683.961    ,-0.4295405E-02,  66455.61    ,    -0.000
         2.150,       10824,         0,         0, 0.7136120    ,  2.149412    ,  0.000000    ,  2517.406    ,  826.5908    , 0.6360186E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2389.886    ,  2389.886    ,  0.000000    ,  0.000000    , -1690.815    , -1690.812    , 0.2835933E-02,  64764.80    ,     0.000
         2.167,       10909,         0,         0, 0.7145600    ,  2.165294    ,  0.000000    ,  2489.431    ,  792.1222    , 0.7322592E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2357.387    ,  2357.387    ,  0.000000    ,  0.000000    , -1697.309    , -1697.316    ,-0.7646768E-02,  63067.48    ,    -0.000
         2.183,       10993,         0,         0, 0.7155638    ,  2.182143    ,  0.000000    ,  2460.723    ,  767.1239    , 0.6358760E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2323.609    ,  2323.609    ,  0.000000    ,  0.000000    , -1693.599    , -1693.602    ,-0.2377819E-02,  61373.88    ,    -0.000
         2.200,       11077,         0,         0, 0.7164488    ,  2.198016    ,  0.000000    ,  2430.922    ,  757.5486    , 0.2834542E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2288.764    ,  2288.764    ,  0.000000    ,  0.000000    , -1673.373    , -1673.375    ,-0.2022054E-02,  59700.50    ,    -0.000
         2.217,       11161,         0,         0, 0.7172582    ,  2.211905    ,  0.000000    ,  2399.251    ,  747.4575    , 0.4667370E-05,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2252.616    ,  2252.616    ,  0.000000    ,  0.000000    , -1651.794    , -1651.785    , 0.8594412E-02,  58048.72    ,     0.000
         2.233,       11245,         0,         0, 0.7180357    ,  2.228770    ,  0.000000    ,  2366.733    ,  736.9640    , 0.4768454E-06,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2214.818    ,  2214.818    ,  0.000000    ,  0.000000    , -1629.769    , -1629.770    ,-0.7786751E-03,  56418.95    ,    -0.000
         2.250,       11329,         0,         0, 0.7187153    ,  2.243056    ,  0.000000    ,  2331.988    ,  727.0788    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2175.155    ,  2175.155    ,  0.000000    ,  0.000000    , -1604.910    , -1604.910    ,-0.4978180E-03,  54814.04    ,    -0.000
         2.267,       11413,         0,         0, 0.7193846    ,  2.262698    ,  0.000000    ,  2295.600    ,  714.9322    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2133.305    ,  2133.305    ,  0.000000    ,  0.000000    , -1580.668    , -1580.672    ,-0.4088402E-02,  53233.37    ,    -0.000
         2.283,       11497,         0,         0, 0.7200655    ,  2.281746    ,  0.000000    ,  2257.368    ,  699.4889    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2089.042    ,  2089.042    ,  0.000000    ,  0.000000    , -1557.879    , -1557.887    ,-0.7942200E-02,  51675.48    ,    -0.000
         2.300,       11581,         0,         0, 0.7207360    ,  2.281746    ,  0.000000    ,  2217.367    ,  684.0528    , 0.3511655E-06,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2042.072    ,  2042.072    ,  0.000000    ,  0.000000    , -1533.314    , -1533.312    , 0.1937264E-02,  50142.17    ,     0.000
         2.317,       11665,         0,         0, 0.7214182    ,  2.281746    ,  0.000000    ,  2175.367    ,  668.7444    , 0.3214857E-05,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1991.925    ,  1991.925    ,  0.000000    ,  0.000000    , -1506.622    , -1506.625    ,-0.2884988E-02,  48635.54    ,    -0.000
         2.333,       11749,         0,         0, 0.7220900    ,  2.281746    ,  0.000000    ,  2130.715    ,  653.4343    , 0.9516537E-05,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1937.734    ,  1937.734    ,  0.000000    ,  0.000000    , -1477.280    , -1477.270    , 0.1072405E-01,  47158.27    ,     0.000
         2.350,       11833,         0,         0, 0.7227624    ,  2.281746    ,  0.000000    ,  2083.750    ,  640.3809    , 0.7659298E-05,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1878.404    ,  1878.404    ,  0.000000    ,  0.000000    , -1443.369    , -1443.379    ,-0.9422272E-02,  45714.89    ,    -0.000
         2.367,       11917,         0,         0, 0.7233914    ,  2.281746    ,  0.000000    ,  2033.975    ,  630.6677    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1810.913    ,  1810.913    ,  0.000000    ,  0.000000    , -1403.307    , -1403.309    ,-0.1413345E-02,  44311.59    ,    -0.000
         2.383,       12000,         0,         0, 0.7239877    ,  2.281746    ,  0.000000    ,  1980.850    ,  620.9364    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1710.023    ,  1710.023    ,  0.000000    ,  0.000000    , -1359.913    , -1359.906    , 0.6920338E-02,  42951.68    ,     0.000
         2.400,       12083,         0,         0, 0.7245955    ,  2.281746    ,  0.000000    ,  1919.917    ,  611.0917    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1608.618    ,  1608.618    ,  0.000000    ,  0.000000    , -1308.825    , -1308.824    , 0.1265049E-02,  41642.86    ,     0.000
         2.417,       12166,         0,         0, 0.7251707    ,  2.415462    ,  0.000000    ,  1847.383    ,  601.6441    , 0.4605084E-06,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1514.797    ,  1514.797    ,  0.000000    ,  0.000000    , -1245.739    , -1245.742    ,-0.3449933E-02,  40397.11    ,    -0.000
         2.433,       12249,         0,         0, 0.7257796    ,  2.415462    ,  0.000000    ,  1765.289    ,  590.1692    , 0.7304686E-05,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1425.783    ,  1425.783    ,  0.000000    ,  0.000000    , -1175.120    , -1175.121    ,-0.1583901E-02,  39221.99    ,    -0.000
         2.450,       12332,         0,         0, 0.7264000    ,  2.441968    ,  0.000000    ,  1678.281    ,  575.3906    , 0.1714005E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1339.709    ,  1339.709    ,  0.000000    ,  0.000000    , -1102.890    , -1102.887    , 0.3365014E-02,  38119.11    ,     0.000
         2.467,       12415,         0,         0, 0.7270987    ,  2.441968    ,  0.000000    ,  1590.016    ,  560.8509    , 0.2150837E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1257.537    ,  1257.537    ,  0.000000    ,  0.000000    , -1029.165    , -1029.172    ,-0.6793925E-02,  37089.93    ,    -0.000
         2.483,       12498,         0,         0, 0.7277980    ,  2.476105    ,  0.000000    ,  1504.448    ,  547.0500    , 0.2322635E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1179.200    ,  1179.200    ,  0.000000    ,  0.000000    , -957.3978    , -957.3906    , 0.7203440E-02,  36132.54    ,     0.000
         2.500,       12581,         0,         0, 0.7285313    ,  2.476105    ,  0.000000    ,  1418.951    ,  531.9980    , 0.2560028E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1104.871    ,  1104.871    ,  0.000000    ,  0.000000    , -886.9533    , -886.9531    , 0.1748503E-03,  35245.59    ,     0.000
         2.517,       12664,         0,         0, 0.7292654    ,  2.476105    ,  0.000000    ,  1335.631    ,  517.4409    , 0.2685545E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1035.435    ,  1035.435    ,  0.000000    ,  0.000000    , -818.1897    , -818.1914    ,-0.1717415E-02,  34427.40    ,    -0.000
         2.533,       12747,         0,         0, 0.7300225    ,  2.476105    ,  0.000000    ,  1258.407    ,  502.2200    , 0.2813296E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  971.3386    ,  971.3386    ,  0.000000    ,  0.000000    , -756.1867    , -756.1797    , 0.6984233E-02,  33671.22    ,     0.000
         2.550,       12830,         0,         0, 0.7308026    ,  2.476105    ,  0.000000    ,  1183.346    ,  486.9330    , 0.2905771E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  912.8520    ,  912.8520    ,  0.000000    ,  0.000000    , -696.4125    , -696.4141    ,-0.1566916E-02,  32974.80    ,    -0.000
         2.567,       12913,         0,         0, 0.7315836    ,  2.476105    ,  0.000000    ,  1112.987    ,  471.7016    , 0.2963489E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  860.2430    ,  860.2430    ,  0.000000    ,  0.000000    , -641.2857    , -641.2891    ,-0.3351617E-02,  32333.52    ,    -0.000
         2.583,       12996,         0,         0, 0.7323767    ,  2.476105    ,  0.000000    ,  1047.947    ,  456.4372    , 0.3000024E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  814.7124    ,  814.7124    ,  0.000000    ,  0.000000    , -591.5097    , -591.5117    ,-0.1978438E-02,  31742.00    ,    -0.000
         2.600,       13078,         0,         0, 0.7331705    ,  2.476105    ,  0.000000    ,  988.3967    ,  443.2329    , 0.2936647E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  776.0604    ,  776.0604    ,  0.000000    ,  0.000000    , -545.1638    , -545.1602    , 0.3673356E-02,  31196.84    ,     0.000
         2.617,       13160,         0,         0, 0.7339205    ,  2.476105    ,  0.000000    ,  933.7412    ,  433.7770    , 0.2727713E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  745.1960    ,  745.1961    ,  0.000000    ,  0.000000    , -499.9641    , -499.9668    ,-0.2649210E-02,  30696.88    ,    -0.000
         2.633,       13242,         0,         0, 0.7346712    ,  2.476105    ,  0.000000    ,  884.4568    ,  423.9620    , 0.2679830E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  720.2478    ,  720.2478    ,  0.000000    ,  0.000000    , -460.4948    , -460.4922    , 0.2633667E-02,  30236.38    ,     0.000
         2.650,       13324,         0,         0, 0.7353666    ,  2.476105    ,  0.000000    ,  841.8929    ,  414.1902    , 0.2555435E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  699.8188    ,  699.8188    ,  0.000000    ,  0.000000    , -427.7028    , -427.7012    , 0.1585766E-02,  29808.68    ,     0.000
         2.667,       13406,         0,         0, 0.7360626    ,  2.476105    ,  0.000000    ,  804.8850    ,  404.4918    , 0.2386353E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  681.0844    ,  681.0844    ,  0.000000    ,  0.000000    , -400.3933    , -400.3906    , 0.2659343E-02,  29408.29    ,     0.000
         2.683,       13488,         0,         0, 0.7367368    ,  2.476105    ,  0.000000    ,  773.5481    ,  392.7905    , 0.2321343E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  664.6408    ,  664.6408    ,  0.000000    ,  0.000000    , -380.7576    , -380.7637    ,-0.6057891E-02,  29027.53    ,    -0.000
         2.700,       13570,         0,         0, 0.7374679    ,  2.476105    ,  0.000000    ,  748.0776    ,  378.2001    , 0.2299678E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  648.6674    ,  648.6674    ,  0.000000    ,  0.000000    , -369.8776    , -369.8730    , 0.4530538E-02,  28657.66    ,     0.000
         2.717,       13652,         0,         0, 0.7382222    ,  2.476105    ,  0.000000    ,  725.5330    ,  363.7210    , 0.2285700E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  632.9692    ,  632.9692    ,  0.000000    ,  0.000000    , -361.8121    , -361.8047    , 0.7417648E-02,  28295.85    ,     0.000
