"   Time (h) ","iStep     ","nRS_NaNs","nRS_HCNs","dtTarget    ","tLastMax    ","H V In      ","H V Out     ","Es HX V In  ","Es HX V Out ","x1D HX V In ","x1D HX V Out","S/RF Vol In ","S/RF Vol Out","Es SX V In  ","Es SX V Out ","x1D SX V In ","x1D SX V Out","V In-Out    ","dVol        ","V Err       ","Total V     ","Q ME (%)"
         1.367,        6566,         0,         0, 0.7109978    ,  1.366667    ,  0.000000    ,  5096.274    ,  3582.246    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  8110.673    ,  8110.673    ,  0.000000    ,  0.000000    , -1514.027    , -1514.016    , 0.1175690E-01,  97003.96    ,     0.000
         1.383,        6651,         0,         0, 0.7144235    ,  1.383333    ,  0.000000    ,  5072.171    ,  3444.963    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  8053.600    ,  8053.599    ,  0.000000    ,  0.000000    , -1627.208    , -1627.203    , 0.5039215E-02,  95376.76    ,     0.000
         1.400,        6735,         0,         0, 0.7181726    ,  1.400000    ,  0.000000    ,  5043.569    ,  3308.680    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  7987.700    ,  7987.700    ,  0.000000    ,  0.000000    , -1734.888    , -1734.883    , 0.5558014E-02,  93641.88    ,     0.000
         1.417,        6819,         0,         0, 0.7223049    ,  1.416667    ,  0.000000    ,  5010.239    ,  3172.884    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  7912.437    ,  7912.437    ,  0.000000    ,  0.000000    , -1837.355    , -1837.359    ,-0.4833221E-02,  91804.52    ,    -0.000
         1.433,        6903,         0,         0, 0.7269047    ,  1.433333    ,  0.000000    ,  4972.084    ,  3043.124    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  7828.306    ,  7828.306    ,  0.000000    ,  0.000000    , -1928.960    , -1928.969    ,-0.9174347E-02,  89875.55    ,    -0.000
         1.450,        6986,         0,         0, 0.7317681    ,  1.450000    ,  0.000000    ,  4928.687    ,  2925.117    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  7735.499    ,  7735.499    ,  0.000000    ,  0.000000    , -2003.570    , -2003.570    ,-0.2326965E-03,  87871.98    ,    -0.000
         1.467,        7068,         0,         0, 0.7368890    ,  1.466667    ,  0.000000    ,  4879.467    ,  2808.153    , 0.1200032E-05,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  7633.883    ,  7633.883    ,  0.000000    ,  0.000000    , -2071.314    , -2071.328    ,-0.1399874E-01,  85800.65    ,    -0.000
         1.483,        7150,         0,         0, 0.7423288    ,  1.483333    ,  0.000000    ,  4825.090    ,  2691.310    , 0.2806994E-05,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  7525.643    ,  7525.643    ,  0.000000    ,  0.000000    , -2133.780    , -2133.766    , 0.1414770E-01,  83666.88    ,     0.000
         1.500,        7231,         0,         0, 0.7482655    ,  1.500000    ,  0.000000    ,  4765.214    ,  2573.030    , 0.2342353E-05,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  7409.254    ,  7409.255    ,  0.000000    ,  0.000000    , -2192.184    , -2192.180    , 0.4681069E-02,  81474.70    ,     0.000
         1.517,        7312,         0,         0, 0.7550442    ,  1.516667    ,  0.000000    ,  4700.234    ,  2453.862    , 0.9875704E-06,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  7281.270    ,  7281.270    ,  0.000000    ,  0.000000    , -2246.372    , -2246.383    ,-0.1106545E-01,  79228.32    ,    -0.000
         1.533,        7392,         0,         0, 0.7624193    ,  1.533333    ,  0.000000    ,  4629.112    ,  2346.429    , 0.3205398E-05,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  7133.447    ,  7133.448    ,  0.000000    ,  0.000000    , -2282.683    , -2282.680    , 0.3409730E-02,  76945.64    ,     0.000
         1.550,        7471,         0,         0, 0.7698783    ,  1.550000    ,  0.000000    ,  4552.462    ,  2242.161    , 0.2483887E-05,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  6937.549    ,  6937.549    ,  0.000000    ,  0.000000    , -2310.301    , -2310.305    ,-0.3760715E-02,  74635.34    ,    -0.000
         1.567,        7549,         0,         0, 0.7773034    ,  1.566667    ,  0.000000    ,  4470.444    ,  2136.978    , 0.1826857E-05,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  6721.726    ,  6721.726    ,  0.000000    ,  0.000000    , -2333.467    , -2333.469    ,-0.2136311E-02,  72301.87    ,    -0.000
         1.583,        7627,         0,         0, 0.7848241    ,  1.583333    ,  0.000000    ,  4382.877    ,  2031.551    , 0.7643075E-06,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  6493.135    ,  6493.135    ,  0.000000    ,  0.000000    , -2351.326    , -2351.336    ,-0.9797286E-02,  69950.53    ,    -0.000
         1.600,        7704,         0,         0, 0.7931438    ,  1.600000    ,  0.000000    ,  4289.915    ,  1944.613    , 0.1302103E-06,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  6244.320    ,  6244.321    ,  0.000000    ,  0.000000    , -2345.302    , -2345.281    , 0.2116407E-01,  67605.25    ,     0.000
         1.617,        7780,         0,         0, 0.8004757    ,  1.616667    ,  0.000000    ,  4191.310    ,  1888.327    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  5989.126    ,  5989.126    ,  0.000000    ,  0.000000    , -2302.982    , -2302.992    ,-0.9996414E-02,  65302.26    ,    -0.000
         1.633,        7855,         0,         0, 0.8088380    ,  1.633333    ,  0.000000    ,  4086.356    ,  1834.219    , 0.7065994E-06,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  5791.973    ,  5791.973    ,  0.000000    ,  0.000000    , -2252.137    , -2252.137    , 0.1208696E-03,  63050.12    ,     0.000
         1.650,        7930,         0,         0, 0.8167013    ,  1.650000    ,  0.000000    ,  3975.595    ,  1780.941    , 0.9885423E-06,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  5551.063    ,  5551.063    ,  0.000000    ,  0.000000    , -2194.653    , -2194.645    , 0.8891141E-02,  60855.48    ,     0.000
         1.667,        8004,         0,         0, 0.8239491    ,  1.666667    ,  0.000000    ,  3861.207    ,  1728.567    , 0.8276401E-06,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  5314.459    ,  5314.459    ,  0.000000    ,  0.000000    , -2132.640    , -2132.656    ,-0.1593698E-01,  58722.82    ,    -0.000
         1.683,        8077,         0,         0, 0.8307920    ,  1.683333    ,  0.000000    ,  3738.658    ,  1672.475    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  5089.671    ,  5089.671    ,  0.000000    ,  0.000000    , -2066.183    , -2066.176    , 0.6753922E-02,  56656.64    ,     0.000
         1.700,        8150,         0,         0, 0.8376151    ,  1.700000    ,  0.000000    ,  3614.056    ,  1609.591    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  4874.742    ,  4874.742    ,  0.000000    ,  0.000000    , -2004.465    , -2004.453    , 0.1197243E-01,  54652.19    ,     0.000
         1.717,        8222,         0,         0, 0.8442493    ,  1.716667    ,  0.000000    ,  3485.276    ,  1544.580    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  4668.418    ,  4668.418    ,  0.000000    ,  0.000000    , -1940.696    , -1940.703    ,-0.7133484E-02,  52711.49    ,    -0.000
         1.733,        8294,         0,         0, 0.8510790    ,  1.733333    ,  0.000000    ,  3355.045    ,  1481.871    , 0.4490114E-06,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  4469.955    ,  4469.955    ,  0.000000    ,  0.000000    , -1873.174    , -1873.180    ,-0.6022958E-02,  50838.31    ,    -0.000
         1.750,        8365,         0,         0, 0.8580294    ,  1.750000    ,  0.000000    ,  3225.073    ,  1415.871    , 0.7231458E-07,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  4279.643    ,  4279.643    ,  0.000000    ,  0.000000    , -1809.203    , -1809.207    ,-0.4438328E-02,  49029.10    ,    -0.000
         1.767,        8435,         0,         0, 0.8630324    ,  1.766667    ,  0.000000    ,  3093.925    ,  1363.960    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  4096.622    ,  4096.622    ,  0.000000    ,  0.000000    , -1729.964    , -1729.961    , 0.3505707E-02,  47299.14    ,     0.000
         1.783,        8505,         0,         0, 0.8675216    ,  1.783333    ,  0.000000    ,  2967.669    ,  1334.359    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  3923.642    ,  3923.642    ,  0.000000    ,  0.000000    , -1633.310    , -1633.305    , 0.4896164E-02,  45665.84    ,     0.000
         1.800,        8575,         0,         0, 0.8721938    ,  1.800000    ,  0.000000    ,  2846.037    ,  1309.305    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  3764.821    ,  3764.821    ,  0.000000    ,  0.000000    , -1536.732    , -1536.742    ,-0.1014709E-01,  44129.09    ,    -0.000
         1.817,        8644,         0,         0, 0.8770920    ,  1.816667    ,  0.000000    ,  2723.531    ,  1284.111    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  3622.765    ,  3622.765    ,  0.000000    ,  0.000000    , -1439.420    , -1439.414    , 0.5662918E-02,  42689.68    ,     0.000
         1.833,        8713,         0,         0, 0.8822465    ,  1.833333    ,  0.000000    ,  2602.839    ,  1258.947    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  3491.145    ,  3491.145    ,  0.000000    ,  0.000000    , -1343.893    , -1343.895    ,-0.1991272E-02,  41345.79    ,    -0.000
         1.850,        8782,         0,         0, 0.8876074    ,  1.850000    ,  0.000000    ,  2487.626    ,  1235.637    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  3369.287    ,  3369.287    ,  0.000000    ,  0.000000    , -1251.988    , -1251.980    , 0.7724762E-02,  40093.80    ,     0.000
         1.867,        8850,         0,         0, 0.8931099    ,  1.866667    ,  0.000000    ,  2377.837    ,  1214.993    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  3255.136    ,  3255.136    ,  0.000000    ,  0.000000    , -1162.845    , -1162.848    ,-0.3099442E-02,  38930.96    ,    -0.000
         1.883,        8918,         0,         0, 0.8977830    ,  1.883333    ,  0.000000    ,  2270.341    ,  1194.900    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  3147.471    ,  3147.471    ,  0.000000    ,  0.000000    , -1075.441    , -1075.445    ,-0.4507065E-02,  37855.51    ,    -0.000
         1.900,        8985,         0,         0, 0.9012006    ,  1.900000    ,  0.000000    ,  2168.119    ,  1174.868    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  3045.935    ,  3045.935    ,  0.000000    ,  0.000000    , -993.2511    , -993.2539    ,-0.2792358E-02,  36862.26    ,    -0.000
         1.917,        9052,         0,         0, 0.9044656    ,  1.916667    ,  0.000000    ,  2072.184    ,  1154.927    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2949.501    ,  2949.501    ,  0.000000    ,  0.000000    , -917.2563    , -917.2539    , 0.2357483E-02,  35945.00    ,     0.000
         1.933,        9119,         0,         0, 0.9076040    ,  1.933333    ,  0.000000    ,  1982.196    ,  1136.448    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2859.665    ,  2859.665    ,  0.000000    ,  0.000000    , -845.7476    , -845.7539    ,-0.6282806E-02,  35099.25    ,    -0.000
         1.950,        9186,         0,         0, 0.9106421    ,  1.949751    ,  0.000000    ,  1897.417    ,  1121.156    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2776.703    ,  2776.703    ,  0.000000    ,  0.000000    , -776.2610    , -776.2578    , 0.3206253E-02,  34322.99    ,     0.000
         1.967,        9252,         0,         0, 0.9134951    ,  1.965909    ,  0.000000    ,  1817.636    ,  1106.346    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2700.312    ,  2700.312    ,  0.000000    ,  0.000000    , -711.2904    , -711.2891    , 0.1356125E-02,  33611.70    ,     0.000
         1.983,        9318,         0,         0, 0.9161474    ,  1.983333    ,  0.000000    ,  1743.261    ,  1091.687    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2630.231    ,  2630.231    ,  0.000000    ,  0.000000    , -651.5741    , -651.5781    ,-0.4037857E-02,  32960.12    ,    -0.000
         2.000,        9384,         0,         0, 0.9186251    ,  1.999242    ,  0.000000    ,  1673.878    ,  1076.995    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2567.196    ,  2567.196    ,  0.000000    ,  0.000000    , -596.8828    , -596.8730    , 0.9706497E-02,  32363.25    ,     0.000
         2.017,        9450,         0,         0, 0.9209831    ,  2.015909    ,  0.000000    ,  1610.102    ,  1059.640    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2508.215    ,  2508.215    ,  0.000000    ,  0.000000    , -550.4627    , -550.4629    ,-0.2145767E-03,  31812.79    ,    -0.000
         2.033,        9516,         0,         0, 0.9236571    ,  2.033081    ,  0.000000    ,  1552.385    ,  1035.841    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2452.571    ,  2452.571    ,  0.000000    ,  0.000000    , -516.5438    , -516.5488    ,-0.5003929E-02,  31296.24    ,    -0.000
         2.050,        9581,         0,         0, 0.9266924    ,  2.049231    ,  0.000000    ,  1500.865    ,  1011.020    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2398.324    ,  2398.324    ,  0.000000    ,  0.000000    , -489.8447    , -489.8438    , 0.9021759E-03,  30806.40    ,     0.000
         2.067,        9646,         0,         0, 0.9301633    ,  2.064872    ,  0.000000    ,  1452.429    ,  986.2526    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2346.126    ,  2346.126    ,  0.000000    ,  0.000000    , -466.1768    , -466.1758    , 0.1037598E-02,  30340.22    ,     0.000
         2.083,        9711,         0,         0, 0.9338610    ,  2.079231    ,  0.000000    ,  1407.828    ,  961.4836    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2295.129    ,  2295.129    ,  0.000000    ,  0.000000    , -446.3442    , -446.3438    , 0.4796982E-03,  29893.88    ,     0.000
         2.100,        9776,         0,         0, 0.9377880    ,  2.098462    ,  0.000000    ,  1367.263    ,  933.9212    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2246.103    ,  2246.103    ,  0.000000    ,  0.000000    , -433.3413    , -433.3418    ,-0.4472733E-03,  29460.54    ,    -0.000
         2.117,        9840,         0,         0, 0.9421052    ,  2.115365    ,  0.000000    ,  1330.350    ,  901.2411    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2198.539    ,  2198.539    ,  0.000000    ,  0.000000    , -429.1086    , -429.1211    ,-0.1246643E-01,  29031.41    ,    -0.000
         2.133,        9904,         0,         0, 0.9468612    ,  2.129948    ,  0.000000    ,  1297.369    ,  867.8768    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2150.218    ,  2150.218    ,  0.000000    ,  0.000000    , -429.4922    , -429.5000    ,-0.7805824E-02,  28601.91    ,    -0.000
         2.150,        9968,         0,         0, 0.9517429    ,  2.139583    ,  0.000000    ,  1269.372    ,  833.9619    , 0.7658406E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2102.665    ,  2102.665    ,  0.000000    ,  0.000000    , -435.4103    , -435.4160    ,-0.5715080E-02,  28166.50    ,    -0.000
         2.167,       10032,         0,         0, 0.9576284    ,  2.139583    ,  0.000000    ,  1241.767    ,  800.5560    , 0.1349902E-03,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2052.684    ,  2052.684    ,  0.000000    ,  0.000000    , -441.2108    , -441.2031    , 0.7711933E-02,  27725.29    ,     0.000
         2.183,       10095,         0,         0, 0.9639032    ,  2.139583    ,  0.000000    ,  1216.631    ,  772.5597    , 0.1467116E-03,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2000.687    ,  2000.687    ,  0.000000    ,  0.000000    , -444.0719    , -444.0781    ,-0.6240045E-02,  27281.22    ,    -0.000
         2.200,       10158,         0,         0, 0.9671888    ,  2.139583    ,  0.000000    ,  1193.292    ,  759.3086    , 0.1408034E-03,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1948.472    ,  1948.472    ,  0.000000    ,  0.000000    , -433.9832    , -433.9805    , 0.2769130E-02,  26847.24    ,     0.000
         2.217,       10221,         0,         0, 0.9700562    ,  2.139583    ,  0.000000    ,  1171.220    ,  748.4536    , 0.1233254E-03,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1900.948    ,  1900.948    ,  0.000000    ,  0.000000    , -422.7669    , -422.7695    ,-0.2669033E-02,  26424.47    ,    -0.000
         2.233,       10283,         0,         0, 0.9729915    ,  2.139583    ,  0.000000    ,  1149.746    ,  738.0824    , 0.1047858E-03,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1859.333    ,  1859.333    ,  0.000000    ,  0.000000    , -411.6635    , -411.6582    , 0.5246998E-02,  26012.81    ,     0.000
         2.250,       10345,         0,         0, 0.9754741    ,  2.139583    ,  0.000000    ,  1128.832    ,  728.2746    , 0.9146857E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1820.115    ,  1820.115    ,  0.000000    ,  0.000000    , -400.5576    , -400.5586    ,-0.1014794E-02,  25612.25    ,    -0.000
         2.267,       10407,         0,         0, 0.9780378    ,  2.139583    ,  0.000000    ,  1108.182    ,  718.6149    , 0.8446638E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1783.260    ,  1783.260    ,  0.000000    ,  0.000000    , -389.5675    , -389.5684    ,-0.8520418E-03,  25222.68    ,    -0.000
         2.283,       10469,         0,         0, 0.9804435    ,  2.139583    ,  0.000000    ,  1087.291    ,  703.8337    , 0.8455311E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1747.919    ,  1747.919    ,  0.000000    ,  0.000000    , -383.4570    , -383.4551    , 0.1910839E-02,  24839.23    ,     0.000
         2.300,       10531,         0,         0, 0.9825402    ,  2.139583    ,  0.000000    ,  1066.047    ,  687.5602    , 0.8226107E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1712.275    ,  1712.275    ,  0.000000    ,  0.000000    , -378.4869    , -378.4883    ,-0.1398795E-02,  24460.74    ,    -0.000
         2.317,       10593,         0,         0, 0.9848518    ,  2.309677    ,  0.000000    ,  1044.408    ,  672.2627    , 0.8287316E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1673.891    ,  1673.891    ,  0.000000    ,  0.000000    , -372.1449    , -372.1445    , 0.3737438E-03,  24088.59    ,     0.000
         2.333,       10654,         0,         0, 0.9872291    ,  2.309677    ,  0.000000    ,  1022.077    ,  657.1962    , 0.8323736E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1636.537    ,  1636.537    ,  0.000000    ,  0.000000    , -364.8812    , -364.8848    ,-0.3567428E-02,  23723.71    ,    -0.000
         2.350,       10715,         0,         0, 0.9896876    ,  2.309677    ,  0.000000    ,  1000.127    ,  645.0958    , 0.7898617E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1599.490    ,  1599.490    ,  0.000000    ,  0.000000    , -355.0310    , -355.0312    ,-0.2481241E-03,  23368.68    ,    -0.000
         2.367,       10776,         0,         0, 0.9921826    ,  2.363115    ,  0.000000    ,  977.8049    ,  633.1548    , 0.7444781E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1564.642    ,  1564.642    ,  0.000000    ,  0.000000    , -344.6501    , -344.6504    ,-0.2889021E-03,  23024.03    ,    -0.000
         2.383,       10837,         0,         0, 0.9943803    ,  2.363115    ,  0.000000    ,  956.2209    ,  623.3032    , 0.7257123E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1532.653    ,  1532.653    ,  0.000000    ,  0.000000    , -332.9178    , -332.9141    , 0.3713700E-02,  22691.11    ,     0.000
         2.400,       10898,         0,         0, 0.9965981    ,  2.363115    ,  0.000000    ,  934.1693    ,  613.0486    , 0.6642039E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1501.904    ,  1501.904    ,  0.000000    ,  0.000000    , -321.1208    , -321.1250    ,-0.4194596E-02,  22369.99    ,    -0.000
         2.417,       10959,         0,         0, 0.9995374    ,  2.363115    ,  0.000000    ,  913.1022    ,  603.3784    , 0.6051571E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1472.104    ,  1472.104    ,  0.000000    ,  0.000000    , -309.7239    , -309.7188    , 0.5152183E-02,  22060.27    ,     0.000
         2.433,       11020,         0,         0,  1.002439    ,  2.363115    ,  0.000000    ,  893.1797    ,  592.0614    , 0.5066091E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1442.839    ,  1442.839    ,  0.000000    ,  0.000000    , -301.1183    , -301.1230    ,-0.4757765E-02,  21759.15    ,    -0.000
         2.450,       11080,         0,         0,  1.005396    ,  2.363115    ,  0.000000    ,  873.8671    ,  578.8952    , 0.4676937E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1415.796    ,  1415.796    ,  0.000000    ,  0.000000    , -294.9720    , -294.9648    , 0.7160226E-02,  21464.18    ,     0.000
         2.467,       11140,         0,         0,  1.008592    ,  2.363115    ,  0.000000    ,  854.7729    ,  564.7739    , 0.4481679E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1387.854    ,  1387.854    ,  0.000000    ,  0.000000    , -289.9991    , -289.9980    , 0.1068109E-02,  21174.18    ,     0.000
         2.483,       11200,         0,         0,  1.012555    ,  2.363115    ,  0.000000    ,  836.2875    ,  550.4647    , 0.4285324E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1360.761    ,  1360.761    ,  0.000000    ,  0.000000    , -285.8229    , -285.8242    ,-0.1337113E-02,  20888.36    ,    -0.000
         2.500,       11260,         0,         0,  1.015960    ,  2.363115    ,  0.000000    ,  819.2528    ,  536.0950    , 0.4104007E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1333.590    ,  1333.590    ,  0.000000    ,  0.000000    , -283.1579    , -283.1602    ,-0.2258269E-02,  20605.20    ,    -0.000
         2.517,       11320,         0,         0,  1.019548    ,  2.363115    ,  0.000000    ,  802.6358    ,  521.4440    , 0.3942696E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1307.634    ,  1307.634    ,  0.000000    ,  0.000000    , -281.1918    , -281.1953    ,-0.3495844E-02,  20324.00    ,    -0.000
         2.533,       11379,         0,         0,  1.023616    ,  2.363115    ,  0.000000    ,  786.3230    ,  506.4920    , 0.3810920E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1280.855    ,  1280.855    ,  0.000000    ,  0.000000    , -279.8311    , -279.8281    , 0.2934418E-02,  20044.18    ,     0.000
         2.550,       11438,         0,         0,  1.028109    ,  2.363115    ,  0.000000    ,  771.1904    ,  491.5828    , 0.3669914E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1253.809    ,  1253.809    ,  0.000000    ,  0.000000    , -279.6077    , -279.6074    , 0.2283877E-03,  19764.57    ,     0.000
         2.567,       11497,         0,         0,  1.032905    ,  2.363115    ,  0.000000    ,  758.6936    ,  476.3035    , 0.3484022E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1227.152    ,  1227.152    ,  0.000000    ,  0.000000    , -282.3901    , -282.3867    , 0.3369839E-02,  19482.18    ,     0.000
         2.583,       11556,         0,         0,  1.038690    ,  2.363115    ,  0.000000    ,  744.0911    ,  460.9795    , 0.3329593E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1202.090    ,  1202.090    ,  0.000000    ,  0.000000    , -283.1116    , -283.1152    ,-0.3615462E-02,  19199.07    ,    -0.000
         2.600,       11614,         0,         0,  1.045097    ,  2.363115    ,  0.000000    ,  730.6507    ,  447.2333    , 0.3163773E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1174.580    ,  1174.580    ,  0.000000    ,  0.000000    , -283.4175    , -283.4160    , 0.1450228E-02,  18915.65    ,     0.000
         2.617,       11672,         0,         0,  1.049300    ,  2.363115    ,  0.000000    ,  719.8325    ,  436.6520    , 0.2984519E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1149.194    ,  1149.194    ,  0.000000    ,  0.000000    , -283.1806    , -283.1816    ,-0.1069741E-02,  18632.47    ,    -0.000
         2.633,       11730,         0,         0,  1.054131    ,  2.363115    ,  0.000000    ,  707.1481    ,  426.7549    , 0.2807961E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1121.029    ,  1121.029    ,  0.000000    ,  0.000000    , -280.3932    , -280.3887    , 0.4576152E-02,  18352.08    ,     0.000
         2.650,       11787,         0,         0,  1.058935    ,  2.363115    ,  0.000000    ,  694.2051    ,  416.9141    , 0.2638063E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1095.603    ,  1095.603    ,  0.000000    ,  0.000000    , -277.2910    , -277.2930    ,-0.1939142E-02,  18074.79    ,    -0.000
         2.667,       11844,         0,         0,  1.064589    ,  2.363115    ,  0.000000    ,  681.2115    ,  407.1941    , 0.1854177E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1058.505    ,  1058.505    ,  0.000000    ,  0.000000    , -274.0175    , -274.0137    , 0.3815119E-02,  17800.77    ,     0.000
         2.683,       11901,         0,         0,  1.070274    ,  2.363115    ,  0.000000    ,  669.1507    ,  396.4537    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1052.764    ,  1052.765    ,  0.000000    ,  0.000000    , -272.6971    , -272.6992    ,-0.2165794E-02,  17528.07    ,    -0.000
         2.700,       11958,         0,         0,  1.075070    ,  2.363115    ,  0.000000    ,  654.8327    ,  383.0323    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1014.263    ,  1014.263    ,  0.000000    ,  0.000000    , -271.8003    , -271.7969    , 0.3445148E-02,  17256.28    ,     0.000
         2.717,       12014,         0,         0,  1.077715    ,  2.363115    ,  0.000000    ,  641.6107    ,  368.9440    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  998.5461    ,  998.5461    ,  0.000000    ,  0.000000    , -272.6668    , -272.6680    ,-0.1194477E-02,  16983.61    ,    -0.000
         2.733,       12070,         0,         0,  1.082280    ,  2.363115    ,  0.000000    ,  629.1388    ,  354.6911    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  976.1767    ,  976.1768    ,  0.000000    ,  0.000000    , -274.4477    , -274.4453    , 0.2432823E-02,  16709.16    ,     0.000
