"   Time (h) ","iStep     ","nRS_NaNs","nRS_HCNs","dtTarget    ","tLastMax    ","H V In      ","H V Out     ","Es HX V In  ","Es HX V Out ","x1D HX V In ","x1D HX V Out","S/RF Vol In ","S/RF Vol Out","Es SX V In  ","Es SX V Out ","x1D SX V In ","x1D SX V Out","V In-Out    ","dVol        ","V Err       ","Total V     ","Q ME (%)"
         1.350,        6648,         0,         0, 0.6708218    ,  1.350000    ,  0.000000    ,  4710.144    ,  3709.327    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  3164.517    ,  3164.517    ,  0.000000    ,  0.000000    , -1000.817    , -1000.797    , 0.2000809E-01,  143452.6    ,     0.000
         1.367,        6738,         0,         0, 0.6718985    ,  1.366667    ,  0.000000    ,  4697.331    ,  3572.156    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  3161.144    ,  3161.144    ,  0.000000    ,  0.000000    , -1125.175    , -1125.188    ,-0.1208496E-01,  142327.4    ,    -0.000
         1.383,        6828,         0,         0, 0.6729392    ,  1.383333    ,  0.000000    ,  4672.611    ,  3435.288    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  3157.169    ,  3157.169    ,  0.000000    ,  0.000000    , -1237.323    , -1237.328    ,-0.5439758E-02,  141090.1    ,    -0.000
         1.400,        6918,         0,         0, 0.6739906    ,  1.400000    ,  0.000000    ,  4636.737    ,  3299.358    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  3152.661    ,  3152.661    ,  0.000000    ,  0.000000    , -1337.380    , -1337.359    , 0.2032852E-01,  139752.7    ,     0.000
         1.417,        7008,         0,         0, 0.6750507    ,  1.416667    ,  0.000000    ,  4591.360    ,  3161.983    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  3147.732    ,  3147.732    ,  0.000000    ,  0.000000    , -1429.377    , -1429.375    , 0.1773834E-02,  138323.3    ,     0.000
         1.433,        7097,         0,         0, 0.6760713    ,  1.433333    ,  0.000000    ,  4537.648    ,  3030.513    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  3142.492    ,  3142.492    ,  0.000000    ,  0.000000    , -1507.135    , -1507.141    ,-0.5764008E-02,  136816.2    ,    -0.000
         1.450,        7186,         0,         0, 0.6770210    ,  1.450000    ,  0.000000    ,  4476.920    ,  2910.971    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  3136.853    ,  3136.853    ,  0.000000    ,  0.000000    , -1565.949    , -1565.953    ,-0.3822327E-02,  135250.2    ,    -0.000
         1.467,        7275,         0,         0, 0.6779721    ,  1.466667    ,  0.000000    ,  4411.245    ,  2791.560    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  3130.682    ,  3130.682    ,  0.000000    ,  0.000000    , -1619.685    , -1619.688    ,-0.2479553E-02,  133630.5    ,    -0.000
         1.483,        7364,         0,         0, 0.6786553    ,  1.483333    ,  0.000000    ,  4341.262    ,  2672.487    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  3123.974    ,  3123.974    ,  0.000000    ,  0.000000    , -1668.775    , -1668.766    , 0.9504318E-02,  131961.8    ,     0.000
         1.500,        7453,         0,         0, 0.6796605    ,  1.500000    ,  0.000000    ,  4267.470    ,  2553.618    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  3116.772    ,  3116.772    ,  0.000000    ,  0.000000    , -1713.851    , -1713.844    , 0.7619858E-02,  130247.9    ,     0.000
         1.517,        7542,         0,         0, 0.6810435    ,  1.516667    ,  0.000000    ,  4189.307    ,  2439.704    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  3109.240    ,  3109.240    ,  0.000000    ,  0.000000    , -1749.603    , -1749.617    ,-0.1435471E-01,  128498.3    ,    -0.000
         1.533,        7631,         0,         0, 0.6823749    ,  1.533333    ,  0.000000    ,  4107.384    ,  2335.895    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  3101.381    ,  3101.381    ,  0.000000    ,  0.000000    , -1771.489    , -1771.484    , 0.4812241E-02,  126726.8    ,     0.000
         1.550,        7719,         0,         0, 0.6836464    ,  1.550000    ,  0.000000    ,  4023.597    ,  2230.916    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  3093.261    ,  3093.261    ,  0.000000    ,  0.000000    , -1792.681    , -1792.688    ,-0.6599426E-02,  124934.1    ,    -0.000
         1.567,        7807,         0,         0, 0.6848680    ,  1.566667    ,  0.000000    ,  3939.556    ,  2124.358    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  3085.042    ,  3085.042    ,  0.000000    ,  0.000000    , -1815.198    , -1815.195    , 0.2649307E-02,  123119.0    ,     0.000
         1.583,        7895,         0,         0, 0.6860918    ,  1.583333    ,  0.000000    ,  3856.533    ,  2018.507    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  3076.809    ,  3076.809    ,  0.000000    ,  0.000000    , -1838.025    , -1838.039    ,-0.1357460E-01,  121280.9    ,    -0.000
         1.600,        7983,         0,         0, 0.6873388    ,  1.600000    ,  0.000000    ,  3772.905    ,  1932.436    , 0.2512324E-03,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  3068.304    ,  3068.304    ,  0.000000    ,  0.000000    , -1840.470    , -1840.484    ,-0.1457077E-01,  119440.4    ,    -0.000
         1.617,        8071,         0,         0, 0.6883464    ,  1.616667    ,  0.000000    ,  3693.227    ,  1879.286    , 0.2791221E-03,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  3059.374    ,  3059.374    ,  0.000000    ,  0.000000    , -1813.941    , -1813.922    , 0.1932781E-01,  117626.5    ,     0.000
         1.633,        8159,         0,         0, 0.6892608    ,  1.633333    ,  0.000000    ,  3615.529    ,  1826.254    , 0.2968944E-03,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  3050.000    ,  3050.000    ,  0.000000    ,  0.000000    , -1789.275    , -1789.281    ,-0.6657299E-02,  115837.2    ,    -0.000
         1.650,        8247,         0,         0, 0.6901448    ,  1.650000    ,  0.000000    ,  3539.440    ,  1773.043    , 0.2411156E-03,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  3040.188    ,  3040.188    ,  0.000000    ,  0.000000    , -1766.398    , -1766.430    ,-0.3170888E-01,  114070.8    ,    -0.000
         1.667,        8334,         0,         0, 0.6910194    ,  1.666667    ,  0.000000    ,  3465.445    ,  1720.702    , 0.1116096E-03,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  3029.902    ,  3029.902    ,  0.000000    ,  0.000000    , -1744.743    , -1744.719    , 0.2379706E-01,  112326.1    ,     0.000
         1.683,        8421,         0,         0, 0.6918846    ,  1.683333    ,  0.000000    ,  3394.618    ,  1664.177    , 0.4644212E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  3019.193    ,  3019.193    ,  0.000000    ,  0.000000    , -1730.441    , -1730.445    ,-0.4082968E-02,  110595.6    ,    -0.000
         1.700,        8508,         0,         0, 0.6928354    ,  1.700000    ,  0.000000    ,  3326.536    ,  1599.784    , 0.1505711E-03,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  3008.065    ,  3008.065    ,  0.000000    ,  0.000000    , -1726.752    , -1726.734    , 0.1729382E-01,  108868.9    ,     0.000
         1.717,        8595,         0,         0, 0.6938722    ,  1.716667    ,  0.000000    ,  3263.779    ,  1534.193    , 0.2022481E-03,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2996.525    ,  2996.525    ,  0.000000    ,  0.000000    , -1729.587    , -1729.617    ,-0.3052323E-01,  107139.3    ,    -0.000
         1.733,        8682,         0,         0, 0.6950167    ,  1.733333    ,  0.000000    ,  3203.897    ,  1468.894    , 0.2245737E-03,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2984.471    ,  2984.471    ,  0.000000    ,  0.000000    , -1735.003    , -1735.000    , 0.3322108E-02,  105404.3    ,     0.000
         1.750,        8769,         0,         0, 0.6961842    ,  1.750000    ,  0.000000    ,  3151.592    ,  1403.827    , 0.2412242E-03,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2971.757    ,  2971.757    ,  0.000000    ,  0.000000    , -1747.765    , -1747.766    ,-0.4129964E-03,  103656.5    ,    -0.000
         1.767,        8856,         0,         0, 0.6973857    ,  1.766667    ,  0.000000    ,  3106.900    ,  1354.617    , 0.1360909E-03,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2958.517    ,  2958.517    ,  0.000000    ,  0.000000    , -1752.283    , -1752.281    , 0.1917555E-02,  101904.2    ,     0.000
         1.783,        8943,         0,         0, 0.6984506    ,  1.783333    ,  0.000000    ,  3069.567    ,  1329.968    , 0.5384432E-05,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2944.733    ,  2944.733    ,  0.000000    ,  0.000000    , -1739.599    , -1739.578    , 0.2057995E-01,  100164.7    ,     0.000
         1.800,        9029,         0,         0, 0.6993678    ,  1.800000    ,  0.000000    ,  3038.033    ,  1305.037    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2930.277    ,  2930.277    ,  0.000000    ,  0.000000    , -1732.995    , -1733.008    ,-0.1253986E-01,  98431.65    ,    -0.000
         1.817,        9115,         0,         0, 0.7002327    ,  1.816667    ,  0.000000    ,  3011.216    ,  1280.025    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2915.110    ,  2915.110    ,  0.000000    ,  0.000000    , -1731.191    , -1731.195    ,-0.4215240E-02,  96700.45    ,    -0.000
         1.833,        9201,         0,         0, 0.7010346    ,  1.833333    ,  0.000000    ,  2987.815    ,  1255.279    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2899.275    ,  2899.275    ,  0.000000    ,  0.000000    , -1732.536    , -1732.547    ,-0.1127052E-01,  94967.91    ,    -0.000
         1.850,        9287,         0,         0, 0.7018696    ,  1.850000    ,  0.000000    ,  2966.907    ,  1232.434    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2882.737    ,  2882.737    ,  0.000000    ,  0.000000    , -1734.473    , -1734.477    ,-0.3251076E-02,  93233.43    ,    -0.000
         1.867,        9373,         0,         0, 0.7025982    ,  1.866667    ,  0.000000    ,  2947.603    ,  1212.269    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2865.484    ,  2865.484    ,  0.000000    ,  0.000000    , -1735.335    , -1735.320    , 0.1450348E-01,  91498.11    ,     0.000
         1.883,        9459,         0,         0, 0.7032954    ,  1.883333    ,  0.000000    ,  2929.085    ,  1192.509    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2847.559    ,  2847.559    ,  0.000000    ,  0.000000    , -1736.576    , -1736.578    ,-0.2614975E-02,  89761.53    ,    -0.000
         1.900,        9545,         0,         0, 0.7039503    ,  1.900000    ,  0.000000    ,  2910.913    ,  1172.158    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2828.990    ,  2828.990    ,  0.000000    ,  0.000000    , -1738.755    , -1738.758    ,-0.2794266E-02,  88022.77    ,    -0.000
         1.917,        9631,         0,         0, 0.7045736    ,  1.916473    ,  0.000000    ,  2893.056    ,  1152.029    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2809.709    ,  2809.709    ,  0.000000    ,  0.000000    , -1741.026    , -1741.023    , 0.2999306E-02,  86281.75    ,     0.000
         1.933,        9717,         0,         0, 0.7051867    ,  1.933333    ,  0.000000    ,  2874.956    ,  1133.899    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2789.893    ,  2789.893    ,  0.000000    ,  0.000000    , -1741.057    , -1741.062    ,-0.5312920E-02,  84540.69    ,    -0.000
         1.950,        9803,         0,         0, 0.7057464    ,  1.950000    ,  0.000000    ,  2856.994    ,  1119.156    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2769.364    ,  2769.364    ,  0.000000    ,  0.000000    , -1737.839    , -1737.852    ,-0.1299953E-01,  82802.84    ,    -0.000
         1.967,        9889,         0,         0, 0.7062851    ,  1.966667    ,  0.000000    ,  2838.184    ,  1104.460    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2748.058    ,  2748.058    ,  0.000000    ,  0.000000    , -1733.725    , -1733.719    , 0.5763054E-02,  81069.12    ,     0.000
         1.983,        9974,         0,         0, 0.7067918    ,  1.983333    ,  0.000000    ,  2820.291    ,  1089.624    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2725.994    ,  2725.994    ,  0.000000    ,  0.000000    , -1730.666    , -1730.664    , 0.2072334E-02,  79338.45    ,     0.000
         2.000,       10059,         0,         0, 0.7072881    ,  1.999804    ,  0.000000    ,  2799.781    ,  1075.023    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2703.124    ,  2703.124    ,  0.000000    ,  0.000000    , -1724.759    , -1724.758    , 0.8220673E-03,  77613.70    ,     0.000
         2.017,       10144,         0,         0, 0.7077739    ,  2.016667    ,  0.000000    ,  2779.312    ,  1056.392    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2679.448    ,  2679.448    ,  0.000000    ,  0.000000    , -1722.920    , -1722.922    ,-0.2166748E-02,  75890.77    ,    -0.000
         2.033,       10229,         0,         0, 0.7083357    ,  2.033137    ,  0.000000    ,  2758.148    ,  1031.390    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2654.812    ,  2654.812    ,  0.000000    ,  0.000000    , -1726.758    , -1726.758    , 0.5426407E-03,  74164.02    ,     0.000
         2.050,       10314,         0,         0, 0.7089304    ,  2.049804    ,  0.000000    ,  2736.461    ,  1006.477    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2629.151    ,  2629.151    ,  0.000000    ,  0.000000    , -1729.984    , -1729.977    , 0.7431984E-02,  72434.04    ,     0.000
         2.067,       10399,         0,         0, 0.7095798    ,  2.066471    ,  0.000000    ,  2713.483    ,  981.6009    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2602.370    ,  2602.370    ,  0.000000    ,  0.000000    , -1731.883    , -1731.883    ,-0.2622604E-03,  70702.16    ,    -0.000
         2.083,       10484,         0,         0, 0.7102731    ,  2.082157    ,  0.000000    ,  2689.518    ,  956.9816    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2574.428    ,  2574.428    ,  0.000000    ,  0.000000    , -1732.536    , -1732.555    ,-0.1865959E-01,  68969.60    ,    -0.000
         2.100,       10569,         0,         0, 0.7109888    ,  2.099020    ,  0.000000    ,  2664.681    ,  928.3964    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2545.127    ,  2545.127    ,  0.000000    ,  0.000000    , -1736.284    , -1736.273    , 0.1099205E-01,  67233.33    ,     0.000
         2.117,       10654,         0,         0, 0.7118029    ,  2.116471    ,  0.000000    ,  2639.168    ,  894.4070    , 0.6340996E-05,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2514.278    ,  2514.278    ,  0.000000    ,  0.000000    , -1744.761    , -1744.754    , 0.7471704E-02,  65488.57    ,     0.000
         2.133,       10739,         0,         0, 0.7126723    ,  2.133333    ,  0.000000    ,  2612.480    ,  860.4362    , 0.4572423E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2481.695    ,  2481.695    ,  0.000000    ,  0.000000    , -1752.044    , -1752.051    ,-0.6528907E-02,  63736.52    ,    -0.000
         2.150,       10824,         0,         0, 0.7136082    ,  2.149804    ,  0.000000    ,  2584.446    ,  826.5953    , 0.6359576E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2447.631    ,  2447.631    ,  0.000000    ,  0.000000    , -1757.851    , -1757.859    ,-0.8867564E-02,  61978.66    ,    -0.000
         2.167,       10909,         0,         0, 0.7145561    ,  2.165490    ,  0.000000    ,  2554.773    ,  792.1290    , 0.7322453E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2412.052    ,  2412.052    ,  0.000000    ,  0.000000    , -1762.644    , -1762.637    , 0.7753164E-02,  60216.03    ,     0.000
         2.183,       10993,         0,         0, 0.7155599    ,  2.182341    ,  0.000000    ,  2523.777    ,  767.1272    , 0.6354951E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2374.582    ,  2374.582    ,  0.000000    ,  0.000000    , -1756.650    , -1756.664    ,-0.1451718E-01,  58459.36    ,    -0.000
         2.200,       11077,         0,         0, 0.7164449    ,  2.198214    ,  0.000000    ,  2491.262    ,  757.5546    , 0.2828691E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2334.775    ,  2334.775    ,  0.000000    ,  0.000000    , -1733.708    , -1733.691    , 0.1620451E-01,  56725.67    ,     0.000
         2.217,       11161,         0,         0, 0.7172543    ,  2.212103    ,  0.000000    ,  2457.475    ,  747.4617    , 0.4678423E-05,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2292.283    ,  2292.283    ,  0.000000    ,  0.000000    , -1710.013    , -1710.035    ,-0.2168283E-01,  55015.64    ,    -0.000
         2.233,       11245,         0,         0, 0.7180318    ,  2.228572    ,  0.000000    ,  2421.840    ,  736.9714    , 0.4819226E-06,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2246.725    ,  2246.725    ,  0.000000    ,  0.000000    , -1684.869    , -1684.844    , 0.2514029E-01,  53330.79    ,     0.000
         2.250,       11329,         0,         0, 0.7187224    ,  2.243254    ,  0.000000    ,  2383.207    ,  727.0794    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2197.596    ,  2197.596    ,  0.000000    ,  0.000000    , -1656.128    , -1656.137    ,-0.9132385E-02,  51674.66    ,    -0.000
         2.267,       11413,         0,         0, 0.7193807    ,  2.262897    ,  0.000000    ,  2341.854    ,  714.9374    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2144.216    ,  2144.216    ,  0.000000    ,  0.000000    , -1626.916    , -1626.926    ,-0.9331703E-02,  50047.73    ,    -0.000
         2.283,       11497,         0,         0, 0.7200616    ,  2.281944    ,  0.000000    ,  2296.647    ,  699.4882    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2085.291    ,  2085.291    ,  0.000000    ,  0.000000    , -1597.159    , -1597.156    , 0.2299309E-02,  48450.57    ,     0.000
         2.300,       11581,         0,         0, 0.7207432    ,  2.281944    ,  0.000000    ,  2247.550    ,  684.0533    , 0.3575343E-06,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2019.381    ,  2019.380    ,  0.000000    ,  0.000000    , -1563.496    , -1563.492    , 0.4042983E-02,  46887.08    ,     0.000
         2.317,       11665,         0,         0, 0.7214143    ,  2.281944    ,  0.000000    ,  2194.723    ,  668.7458    , 0.3228239E-05,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1946.052    ,  1946.052    ,  0.000000    ,  0.000000    , -1525.977    , -1525.984    ,-0.7170310E-02,  45361.10    ,    -0.000
         2.333,       11749,         0,         0, 0.7220861    ,  2.281944    ,  0.000000    ,  2135.977    ,  653.4342    , 0.9526384E-05,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1866.204    ,  1866.204    ,  0.000000    ,  0.000000    , -1482.543    , -1482.539    , 0.3985871E-02,  43878.56    ,     0.000
         2.350,       11833,         0,         0, 0.7227696    ,  2.281944    ,  0.000000    ,  2071.649    ,  640.3910    , 0.7655638E-05,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1779.356    ,  1779.356    ,  0.000000    ,  0.000000    , -1431.258    , -1431.258    , 0.3862643E-03,  42447.30    ,     0.000
         2.367,       11917,         0,         0, 0.7233875    ,  2.281944    ,  0.000000    ,  2002.209    ,  630.6700    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1683.620    ,  1683.620    ,  0.000000    ,  0.000000    , -1371.539    , -1371.535    , 0.4000187E-02,  41075.77    ,     0.000
         2.383,       12000,         0,         0, 0.7239838    ,  2.281944    ,  0.000000    ,  1926.426    ,  620.9387    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1575.909    ,  1575.909    ,  0.000000    ,  0.000000    , -1305.487    , -1305.500    ,-0.1298332E-01,  39770.27    ,    -0.000
         2.400,       12083,         0,         0, 0.7246248    ,  2.281944    ,  0.000000    ,  1843.529    ,  611.1108    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1452.212    ,  1452.212    ,  0.000000    ,  0.000000    , -1232.418    , -1232.414    , 0.3869057E-02,  38537.85    ,     0.000
         2.417,       12166,         0,         0, 0.7252000    ,  2.281944    ,  0.000000    ,  1750.915    ,  601.6953    , 0.3315197E-06,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1308.133    ,  1308.133    ,  0.000000    ,  0.000000    , -1149.220    , -1149.215    , 0.4813049E-02,  37388.64    ,     0.000
         2.433,       12249,         0,         0, 0.7257868    ,  2.416868    ,  0.000000    ,  1645.677    ,  590.1398    , 0.7397735E-05,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1152.949    ,  1152.949    ,  0.000000    ,  0.000000    , -1055.537    , -1055.543    ,-0.6231540E-02,  36333.09    ,    -0.000
         2.450,       12332,         0,         0, 0.7264072    ,  2.440562    ,  0.000000    ,  1528.042    ,  575.3623    , 0.1720682E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1018.723    ,  1018.723    ,  0.000000    ,  0.000000    , -952.6796    , -952.6758    , 0.3797572E-02,  35380.42    ,     0.000
         2.467,       12415,         0,         0, 0.7270948    ,  2.440562    ,  0.000000    ,  1399.843    ,  560.8463    , 0.2150970E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  929.9677    ,  929.9677    ,  0.000000    ,  0.000000    , -838.9963    , -839.0000    ,-0.3660150E-02,  34541.42    ,    -0.000
         2.483,       12498,         0,         0, 0.7277941    ,  2.476506    ,  0.000000    ,  1273.467    ,  547.0510    , 0.2321648E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  876.7061    ,  876.7061    ,  0.000000    ,  0.000000    , -726.4162    , -726.4141    , 0.2135605E-02,  33815.00    ,     0.000
         2.500,       12581,         0,         0, 0.7285385    ,  2.476506    ,  0.000000    ,  1162.526    ,  532.0214    , 0.2557758E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  841.0873    ,  841.0873    ,  0.000000    ,  0.000000    , -630.5050    , -630.5039    , 0.1117535E-02,  33184.50    ,     0.000
         2.517,       12664,         0,         0, 0.7292726    ,  2.476506    ,  0.000000    ,  1071.040    ,  517.4292    , 0.2686583E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  812.8848    ,  812.8848    ,  0.000000    ,  0.000000    , -553.6112    , -553.6113    ,-0.1109401E-03,  32630.89    ,    -0.000
         2.533,       12747,         0,         0, 0.7300297    ,  2.476506    ,  0.000000    ,  998.6580    ,  502.2290    , 0.2812341E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  786.9605    ,  786.9605    ,  0.000000    ,  0.000000    , -496.4290    , -496.4277    , 0.1276483E-02,  32134.46    ,     0.000
         2.550,       12830,         0,         0, 0.7308098    ,  2.476506    ,  0.000000    ,  940.8673    ,  486.9291    , 0.2906273E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  765.7738    ,  765.7738    ,  0.000000    ,  0.000000    , -453.9382    , -453.9414    ,-0.3204370E-02,  31680.52    ,    -0.000
         2.567,       12913,         0,         0, 0.7315797    ,  2.476506    ,  0.000000    ,  893.0340    ,  471.6801    , 0.2964686E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  748.2333    ,  748.2333    ,  0.000000    ,  0.000000    , -421.3539    , -421.3535    , 0.4187460E-03,  31259.17    ,     0.000
         2.583,       12996,         0,         0, 0.7323839    ,  2.476506    ,  0.000000    ,  854.2983    ,  456.4465    , 0.2999420E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  732.5462    ,  732.5462    ,  0.000000    ,  0.000000    , -397.8518    , -397.8555    ,-0.3640698E-02,  30861.31    ,    -0.000
         2.600,       13078,         0,         0, 0.7331778    ,  2.476506    ,  0.000000    ,  822.2614    ,  443.2373    , 0.2936504E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  717.7723    ,  717.7723    ,  0.000000    ,  0.000000    , -379.0241    , -379.0156    , 0.8487026E-02,  30482.29    ,     0.000
         2.617,       13160,         0,         0, 0.7339165    ,  2.476506    ,  0.000000    ,  795.2218    ,  433.7785    , 0.2727800E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  703.5905    ,  703.5905    ,  0.000000    ,  0.000000    , -361.4433    , -361.4395    , 0.3836730E-02,  30120.86    ,     0.000
         2.633,       13242,         0,         0, 0.7346560    ,  2.476506    ,  0.000000    ,  772.3827    ,  423.9706    , 0.2679521E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  689.5533    ,  689.5533    ,  0.000000    ,  0.000000    , -348.4122    , -348.4141    ,-0.1908210E-02,  29772.44    ,    -0.000
         2.650,       13324,         0,         0, 0.7353738    ,  2.476506    ,  0.000000    ,  754.5129    ,  414.2023    , 0.2555065E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  676.0197    ,  676.0197    ,  0.000000    ,  0.000000    , -340.3107    , -340.3203    ,-0.9645661E-02,  29432.12    ,    -0.000
         2.667,       13406,         0,         0, 0.7360586    ,  2.476506    ,  0.000000    ,  735.7727    ,  404.4884    , 0.2386699E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  663.8490    ,  663.8490    ,  0.000000    ,  0.000000    , -331.2844    , -331.2773    , 0.7043864E-02,  29100.84    ,     0.000
         2.683,       13488,         0,         0, 0.7367440    ,  2.476506    ,  0.000000    ,  720.9502    ,  392.7793    , 0.2321640E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  649.7479    ,  649.7479    ,  0.000000    ,  0.000000    , -328.1709    , -328.1719    ,-0.9309348E-03,  28772.67    ,    -0.000
         2.700,       13570,         0,         0, 0.7374639    ,  2.476506    ,  0.000000    ,  705.7149    ,  378.2061    , 0.2299713E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  634.2013    ,  634.2013    ,  0.000000    ,  0.000000    , -327.5088    , -327.5098    ,-0.9325845E-03,  28445.16    ,    -0.000
         2.717,       13652,         0,         0, 0.7382182    ,  2.476506    ,  0.000000    ,  690.4949    ,  363.7276    , 0.2285654E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  619.8911    ,  619.8911    ,  0.000000    ,  0.000000    , -326.7673    , -326.7637    , 0.3652064E-02,  28118.40    ,     0.000
