"   Time (h) ","iStep     ","nRS_NaNs","nRS_HCNs","dtTarget    ","tLastMax    ","H V In      ","H V Out     ","Es HX V In  ","Es HX V Out ","x1D HX V In ","x1D HX V Out","S/RF Vol In ","S/RF Vol Out","Es SX V In  ","Es SX V Out ","x1D SX V In ","x1D SX V Out","V In-Out    ","dVol        ","V Err       ","Total V     ","Q ME (%)"
         1.367,        4399,         0,         0, 0.7986508    ,  1.366667    ,  0.000000    ,  0.000000    ,  12091.72    ,  12516.74    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -425.0240    , -425.0234    , 0.5950928E-03,  52027.57    ,     0.000
         1.383,        4475,         0,         0, 0.8007618    ,  1.383333    ,  0.000000    ,  0.000000    ,  11737.42    ,  12275.74    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -538.3190    , -538.3203    ,-0.1266479E-02,  51489.25    ,    -0.000
         1.400,        4550,         0,         0, 0.8030255    ,  1.400000    ,  0.000000    ,  0.000000    ,  11378.24    ,  12022.45    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -644.2031    , -644.2148    ,-0.1177979E-01,  50845.04    ,    -0.000
         1.417,        4625,         0,         0, 0.8055545    ,  1.416667    ,  0.000000    ,  0.000000    ,  11035.92    ,  11773.87    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -737.9444    , -737.9336    , 0.1081848E-01,  50107.10    ,     0.000
         1.433,        4700,         0,         0, 0.8081404    ,  1.433333    ,  0.000000    ,  0.000000    ,  10677.73    ,  11533.31    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -855.5840    , -855.5859    ,-0.1892090E-02,  49251.52    ,    -0.000
         1.450,        4775,         0,         0, 0.8110313    ,  1.450000    ,  0.000000    ,  0.000000    ,  10272.63    ,  11282.31    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1009.682    , -1009.688    ,-0.5340576E-02,  48241.83    ,    -0.000
         1.467,        4849,         0,         0, 0.8141194    ,  1.466667    ,  0.000000    ,  0.000000    ,  9893.525    ,  11008.53    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1115.005    , -1115.000    , 0.5111694E-02,  47126.83    ,     0.000
         1.483,        4923,         0,         0, 0.8176429    ,  1.483333    ,  0.000000    ,  0.000000    ,  9536.963    ,  10737.48    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1200.517    , -1200.516    , 0.1586914E-02,  45926.31    ,     0.000
         1.500,        4997,         0,         0, 0.8217087    ,  1.500000    ,  0.000000    ,  0.000000    ,  9219.729    ,  10501.10    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1281.374    , -1281.383    ,-0.8476257E-02,  44644.93    ,    -0.000
         1.517,        5071,         0,         0, 0.8268029    ,  1.516667    ,  0.000000    ,  0.000000    ,  8928.653    ,  10296.44    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1367.789    , -1367.777    , 0.1123810E-01,  43277.15    ,     0.000
         1.533,        5144,         0,         0, 0.8324366    ,  1.533333    ,  0.000000    ,  0.000000    ,  8664.755    ,  10108.37    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1443.615    , -1443.621    ,-0.6538391E-02,  41833.53    ,    -0.000
         1.550,        5217,         0,         0, 0.8394782    ,  1.550000    ,  0.000000    ,  0.000000    ,  8423.927    ,  9929.108    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1505.181    , -1505.184    ,-0.2357483E-02,  40328.35    ,    -0.000
         1.567,        5289,         0,         0, 0.8477946    ,  1.566667    ,  0.000000    ,  0.000000    ,  8195.725    ,  9749.273    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1553.548    , -1553.547    , 0.9002686E-03,  38774.80    ,     0.000
         1.583,        5360,         0,         0, 0.8575141    ,  1.583333    ,  0.000000    ,  0.000000    ,  7958.234    ,  9551.727    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1593.493    , -1593.492    , 0.1174927E-02,  37181.31    ,     0.000
         1.600,        5430,         0,         0, 0.8687626    ,  1.600000    ,  0.000000    ,  0.000000    ,  7751.726    ,  9370.273    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1618.548    , -1618.551    ,-0.3265381E-02,  35562.76    ,    -0.000
         1.617,        5500,         0,         0, 0.8812742    ,  1.616667    ,  0.000000    ,  0.000000    ,  7566.121    ,  9186.345    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1620.224    , -1620.219    , 0.5599976E-02,  33942.54    ,     0.000
         1.633,        5569,         0,         0, 0.8951128    ,  1.633333    ,  0.000000    ,  0.000000    ,  7370.779    ,  9002.124    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1631.345    , -1631.355    ,-0.1033020E-01,  32311.18    ,    -0.000
         1.650,        5637,         0,         0, 0.9103213    ,  1.650000    ,  0.000000    ,  0.000000    ,  7191.199    ,  8828.528    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1637.329    , -1637.328    , 0.8010864E-03,  30673.86    ,     0.000
         1.667,        5703,         0,         0, 0.9272023    ,  1.666667    ,  0.000000    ,  0.000000    ,  7020.243    ,  8660.480    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1640.237    , -1640.232    , 0.4447937E-02,  29033.62    ,     0.000
         1.683,        5768,         0,         0, 0.9464599    ,  1.683333    ,  0.000000    ,  0.000000    ,  6871.006    ,  8514.755    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1643.749    , -1643.748    , 0.1091003E-02,  27389.88    ,     0.000
         1.700,        5832,         0,         0, 0.9621150    ,  1.699740    ,  0.000000    ,  0.000000    ,  6694.500    ,  8325.717    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1631.217    , -1631.223    ,-0.5676270E-02,  25758.65    ,    -0.000
         1.717,        5895,         0,         0, 0.9763141    ,  1.716402    ,  0.000000    ,  0.000000    ,  6502.658    ,  8125.430    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1622.773    , -1622.773    ,-0.8010864E-03,  24135.88    ,    -0.000
         1.733,        5957,         0,         0, 0.9870703    ,  1.733333    ,  0.000000    ,  0.000000    ,  6284.203    ,  7882.889    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1598.687    , -1598.686    , 0.1045227E-02,  22537.19    ,     0.000
         1.750,        6018,         0,         0, 0.9937807    ,  1.749727    ,  0.000000    ,  0.000000    ,  6014.037    ,  7581.619    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1567.581    , -1567.582    ,-0.8544922E-03,  20969.61    ,    -0.000
         1.767,        6079,         0,         0, 0.9963771    ,  1.766667    ,  0.000000    ,  0.000000    ,  5740.419    ,  7233.926    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1493.507    , -1493.508    ,-0.8544922E-03,  19476.10    ,    -0.000
         1.783,        6140,         0,         0, 0.9974115    ,  1.783333    ,  0.000000    ,  0.000000    ,  5494.894    ,  6955.241    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1460.346    , -1460.346    , 0.7934570E-03,  18015.76    ,     0.000
         1.800,        6201,         0,         0, 0.9983556    ,  1.799727    ,  0.000000    ,  0.000000    ,  5199.132    ,  6723.410    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1524.278    , -1524.277    , 0.6713867E-03,  16491.48    ,     0.000
         1.817,        6262,         0,         0, 0.9991786    ,  1.815847    ,  0.000000    ,  0.000000    ,  4886.367    ,  6447.209    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1560.842    , -1560.841    , 0.1113892E-02,  14930.64    ,     0.000
         1.833,        6323,         0,         0, 0.9999412    ,  1.832787    ,  0.000000    ,  0.000000    ,  4542.881    ,  6139.799    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1596.918    , -1596.918    ,-0.6866455E-04,  13333.72    ,    -0.000
         1.850,        6384,         0,         0,  1.000613    ,  1.849727    ,  0.000000    ,  0.000000    ,  4197.243    ,  5793.934    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1596.692    , -1596.691    , 0.2212524E-03,  11737.03    ,     0.000
         1.867,        6444,         0,         0,  1.001224    ,  1.866667    ,  0.000000    ,  0.000000    ,  3840.616    ,  5382.087    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1541.471    , -1541.471    , 0.4615784E-03,  10195.56    ,     0.000
         1.883,        6504,         0,         0,  1.001804    ,  1.881944    ,  0.000000    ,  0.000000    ,  3466.299    ,  4918.405    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1452.106    , -1452.105    , 0.5912781E-03,  8743.454    ,     0.000
         1.900,        6564,         0,         0,  1.002324    ,  1.899444    ,  0.000000    ,  0.000000    ,  3057.816    ,  4385.808    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1327.992    , -1327.993    ,-0.1159668E-02,  7415.461    ,    -0.000
         1.917,        6624,         0,         0,  1.002814    ,  1.915556    ,  0.000000    ,  0.000000    ,  2609.247    ,  3823.294    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1214.047    , -1214.047    ,-0.8201599E-03,  6201.414    ,    -0.000
         1.933,        6684,         0,         0,  1.003273    ,  1.932222    ,  0.000000    ,  0.000000    ,  2157.735    ,  3237.176    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1079.441    , -1079.442    ,-0.6599426E-03,  5121.972    ,    -0.000
         1.950,        6744,         0,         0,  1.003686    ,  1.935278    ,  0.000000    ,  0.000000    ,  1777.564    ,  2721.060    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -943.4963    , -943.4956    , 0.7419586E-03,  4178.476    ,     0.000
         1.967,        6804,         0,         0,  1.004069    ,  1.965000    ,  0.000000    ,  0.000000    ,  1465.223    ,  2246.341    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -781.1181    , -781.1189    ,-0.7534027E-03,  3397.357    ,    -0.000
         1.983,        6864,         0,         0,  1.004422    ,  1.965000    ,  0.000000    ,  0.000000    ,  1187.070    ,  1809.644    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -622.5737    , -622.5735    , 0.2288818E-03,  2774.784    ,     0.000
         2.000,        6924,         0,         0,  1.004759    ,  1.965000    ,  0.000000    ,  0.000000    ,  949.2021    ,  1424.066    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -474.8634    , -474.8630    , 0.4110336E-03,  2299.921    ,     0.000
         2.017,        6984,         0,         0,  1.005066    ,  1.965000    ,  0.000000    ,  0.000000    ,  760.6806    ,  1123.274    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -362.5932    , -362.5935    ,-0.2737045E-03,  1937.327    ,    -0.000
         2.033,        7044,         0,         0,  1.005357    ,  1.965000    ,  0.000000    ,  0.000000    ,  618.9129    ,  893.7951    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -274.8822    , -274.8821    , 0.7534027E-04,  1662.445    ,     0.000
         2.050,        7104,         0,         0,  1.005649    ,  1.965000    ,  0.000000    ,  0.000000    ,  505.3074    ,  715.0732    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -209.7658    , -209.7656    , 0.1649857E-03,  1452.679    ,     0.000
         2.067,        7164,         0,         0,  1.005910    ,  2.050833    ,  0.000000    ,  0.000000    ,  419.7343    ,  581.1903    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -161.4560    , -161.4562    ,-0.1792908E-03,  1291.223    ,    -0.000
         2.083,        7224,         0,         0,  1.006170    ,  2.050833    ,  0.000000    ,  0.000000    ,  351.5371    ,  479.8642    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -128.3271    , -128.3270    , 0.6294250E-04,  1162.896    ,     0.000
         2.100,        7284,         0,         0,  1.006416    ,  2.050833    ,  0.000000    ,  0.000000    ,  297.9541    ,  400.7284    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -102.7744    , -102.7744    ,-0.5817413E-04,  1060.122    ,    -0.000
         2.117,        7344,         0,         0,  1.006662    ,  2.050833    ,  0.000000    ,  0.000000    ,  255.4052    ,  338.4194    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -83.01413    , -83.01404    , 0.9012222E-04,  977.1078    ,     0.000
         2.133,        7404,         0,         0,  1.006877    ,  2.050833    ,  0.000000    ,  0.000000    ,  219.8541    ,  289.9184    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -70.06422    , -70.06439    ,-0.1678467E-03,  907.0434    ,    -0.000
         2.150,        7464,         0,         0,  1.007092    ,  2.050833    ,  0.000000    ,  0.000000    ,  191.2828    ,  250.7504    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -59.46760    , -59.46771    ,-0.1144409E-03,  847.5757    ,    -0.000
         2.167,        7524,         0,         0,  1.007292    ,  2.050833    ,  0.000000    ,  0.000000    ,  167.9569    ,  218.7622    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -50.80531    , -50.80511    , 0.1926422E-03,  796.7706    ,     0.000
         2.183,        7584,         0,         0,  1.007492    ,  2.050833    ,  0.000000    ,  0.000000    ,  147.8707    ,  191.9589    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -44.08824    , -44.08838    ,-0.1358986E-03,  752.6822    ,    -0.000
         2.200,        7644,         0,         0,  1.007676    ,  2.050833    ,  0.000000    ,  0.000000    ,  130.5997    ,  169.1483    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -38.54863    , -38.54865    ,-0.1955032E-04,  714.1335    ,    -0.000
         2.217,        7704,         0,         0,  1.007861    ,  2.050833    ,  0.000000    ,  0.000000    ,  114.2015    ,  148.1630    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -33.96153    , -33.96155    ,-0.1847744E-04,  680.1720    ,    -0.000
         2.233,        7764,         0,         0,  1.008045    ,  2.050833    ,  0.000000    ,  0.000000    ,  98.71438    ,  128.9651    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -30.25074    , -30.25079    ,-0.5364418E-04,  649.9212    ,    -0.000
         2.250,        7824,         0,         0,  1.008215    ,  2.050833    ,  0.000000    ,  0.000000    ,  83.49504    ,  110.9772    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -27.48214    , -27.48206    , 0.8726120E-04,  622.4391    ,     0.000
         2.267,        7884,         0,         0,  1.008384    ,  2.050833    ,  0.000000    ,  0.000000    ,  68.95380    ,  93.75098    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -24.79718    , -24.79718    ,-0.3814697E-05,  597.6420    ,    -0.000
         2.283,        7944,         0,         0,  1.008538    ,  2.050833    ,  0.000000    ,  0.000000    ,  56.36800    ,  78.98672    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -22.61872    , -22.61865    , 0.6693602E-04,  575.0233    ,     0.000
         2.300,        8004,         0,         0,  1.008676    ,  2.050833    ,  0.000000    ,  0.000000    ,  46.51557    ,  66.60329    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -20.08772    , -20.08777    ,-0.4506111E-04,  554.9355    ,    -0.000
         2.317,        8064,         0,         0,  1.008830    ,  2.050833    ,  0.000000    ,  0.000000    ,  38.65871    ,  56.35052    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -17.69181    , -17.69183    ,-0.2485514E-04,  537.2437    ,    -0.000
         2.333,        8124,         0,         0,  1.008969    ,  2.050833    ,  0.000000    ,  0.000000    ,  31.74997    ,  46.87104    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -15.12107    , -15.12097    , 0.9459257E-04,  522.1227    ,     0.000
         2.350,        8184,         0,         0,  1.009092    ,  2.050833    ,  0.000000    ,  0.000000    ,  25.30751    ,  38.40386    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -13.09635    , -13.09644    ,-0.8073449E-04,  509.0263    ,    -0.000
         2.367,        8244,         0,         0,  1.009230    ,  2.050833    ,  0.000000    ,  0.000000    ,  19.34965    ,  30.66737    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -11.31772    , -11.31775    ,-0.2542138E-04,  497.7086    ,    -0.000
         2.383,        8304,         0,         0,  1.009354    ,  2.050833    ,  0.000000    ,  0.000000    ,  13.96675    ,  23.64181    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -9.675058    , -9.675049    , 0.9626150E-05,  488.0335    ,     0.000
         2.400,        8364,         0,         0,  1.009461    ,  2.050833    ,  0.000000    ,  0.000000    ,  9.484335    ,  17.79160    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -8.307268    , -8.307251    , 0.1702458E-04,  479.7263    ,     0.000
         2.417,        8424,         0,         0,  1.009569    ,  2.050833    ,  0.000000    ,  0.000000    ,  5.822711    ,  13.04025    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -7.217541    , -7.217590    ,-0.4981458E-04,  472.5087    ,    -0.000
         2.433,        8484,         0,         0,  1.009677    ,  2.050833    ,  0.000000    ,  0.000000    ,  3.452143    ,  9.417098    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -5.964955    , -5.964935    , 0.1936406E-04,  466.5437    ,     0.000
         2.450,        8544,         0,         0,  1.009785    ,  2.050833    ,  0.000000    ,  0.000000    ,  1.861268    ,  7.054928    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -5.193660    , -5.193665    ,-0.5044043E-05,  461.3501    ,    -0.000
         2.467,        8604,         0,         0,  1.009877    ,  2.050833    ,  0.000000    ,  0.000000    , 0.9899148    ,  5.216353    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -4.226438    , -4.226410    , 0.2827495E-04,  457.1237    ,     0.000
         2.483,        8664,         0,         0,  1.009985    ,  2.050833    ,  0.000000    ,  0.000000    , 0.3820411    ,  3.970879    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -3.588838    , -3.588837    , 0.1149019E-05,  453.5348    ,     0.000
         2.500,        8724,         0,         0,  1.010078    ,  2.050833    ,  0.000000    ,  0.000000    , 0.5060241E-01,  3.145449    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -3.094847    , -3.094818    , 0.2889475E-04,  450.4400    ,     0.001
         2.517,        8784,         0,         0,  1.010170    ,  2.050833    ,  0.000000    ,  0.000000    ,  0.000000    ,  2.773726    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -2.773726    , -2.773773    ,-0.4670396E-04,  447.6662    ,    -0.002
         2.533,        8844,         0,         0,  1.010263    ,  2.050833    ,  0.000000    ,  0.000000    ,  0.000000    ,  2.662981    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -2.662981    , -2.662994    ,-0.1306832E-04,  445.0032    ,    -0.000
         2.550,        8904,         0,         0,  1.010355    ,  2.050833    ,  0.000000    ,  0.000000    ,  0.000000    ,  2.442342    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -2.442342    , -2.442291    , 0.5082041E-04,  442.5609    ,     0.002
         2.567,        8964,         0,         0,  1.010448    ,  2.050833    ,  0.000000    ,  0.000000    ,  0.000000    ,  2.232243    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -2.232243    , -2.232269    ,-0.2631173E-04,  440.3287    ,    -0.001
         2.583,        9024,         0,         0,  1.010525    ,  2.050833    ,  0.000000    ,  0.000000    ,  0.000000    ,  2.146126    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -2.146126    , -2.146149    ,-0.2310239E-04,  438.1825    ,    -0.001
         2.600,        9084,         0,         0,  1.010617    ,  2.050833    ,  0.000000    ,  0.000000    ,  0.000000    ,  1.993396    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1.993396    , -1.993378    , 0.1788139E-04,  436.1891    ,     0.001
         2.617,        9144,         0,         0,  1.010694    ,  2.050833    ,  0.000000    ,  0.000000    ,  0.000000    ,  1.888934    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1.888934    , -1.888947    ,-0.1252443E-04,  434.3002    ,    -0.001
         2.633,        9204,         0,         0,  1.010787    ,  2.050833    ,  0.000000    ,  0.000000    ,  0.000000    ,  1.816869    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1.816869    , -1.816803    , 0.6573461E-04,  432.4834    ,     0.004
         2.650,        9264,         0,         0,  1.010864    ,  2.050833    ,  0.000000    ,  0.000000    ,  0.000000    ,  1.646092    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1.646092    , -1.646088    , 0.4483387E-05,  430.8373    ,     0.000
         2.667,        9324,         0,         0,  1.010941    ,  2.050833    ,  0.000000    ,  0.000000    ,  0.000000    ,  1.638097    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1.638097    , -1.638092    , 0.4610047E-05,  429.1992    ,     0.000
         2.683,        9384,         0,         0,  1.011018    ,  2.050833    ,  0.000000    ,  0.000000    ,  0.000000    ,  1.492417    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1.492417    , -1.492432    ,-0.1439080E-04,  427.7068    ,    -0.001
         2.700,        9444,         0,         0,  1.011095    ,  2.050833    ,  0.000000    ,  0.000000    ,  0.000000    ,  1.464700    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1.464700    , -1.464569    , 0.1308322E-03,  426.2422    ,     0.009
         2.717,        9504,         0,         0,  1.011173    ,  2.050833    ,  0.000000    ,  0.000000    ,  0.000000    ,  1.356197    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1.356197    , -1.356171    , 0.2682582E-04,  424.8860    ,     0.002
         2.733,        9564,         0,         0,  1.011250    ,  2.050833    ,  0.000000    ,  0.000000    ,  0.000000    ,  1.314519    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1.314519    , -1.314545    ,-0.2563745E-04,  423.5715    ,    -0.002
         2.750,        9624,         0,         0,  1.011312    ,  2.050833    ,  0.000000    ,  0.000000    ,  0.000000    ,  1.242807    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1.242807    , -1.242828    ,-0.2142228E-04,  422.3287    ,    -0.002
