"   Time (h) ","iStep     ","nRS_NaNs","nRS_HCNs","dtTarget    ","tLastMax    ","H V In      ","H V Out     ","Es HX V In  ","Es HX V Out ","x1D HX V In ","x1D HX V Out","S/RF Vol In ","S/RF Vol Out","Es SX V In  ","Es SX V Out ","x1D SX V In ","x1D SX V Out","V In-Out    ","dVol        ","V Err       ","Total V     ","Q ME (%)"
         1.367,        4399,         0,         0, 0.7986508    ,  1.366667    ,  0.000000    ,  0.000000    ,  12076.98    ,  12512.13    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -435.1513    , -435.1445    , 0.6759644E-02,  52001.61    ,     0.000
         1.383,        4475,         0,         0, 0.8007618    ,  1.383333    ,  0.000000    ,  0.000000    ,  11727.15    ,  12266.11    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -538.9633    , -538.9609    , 0.2334595E-02,  51462.65    ,     0.000
         1.400,        4550,         0,         0, 0.8030255    ,  1.400000    ,  0.000000    ,  0.000000    ,  11374.14    ,  12014.83    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -640.6848    , -640.6836    , 0.1190186E-02,  50821.97    ,     0.000
         1.417,        4625,         0,         0, 0.8055418    ,  1.416667    ,  0.000000    ,  0.000000    ,  11032.20    ,  11771.92    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -739.7213    , -739.7266    ,-0.5279541E-02,  50082.24    ,    -0.000
         1.433,        4700,         0,         0, 0.8081894    ,  1.433333    ,  0.000000    ,  0.000000    ,  10679.27    ,  11537.58    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -858.3139    , -858.3125    , 0.1403809E-02,  49223.93    ,     0.000
         1.450,        4775,         0,         0, 0.8110311    ,  1.450000    ,  0.000000    ,  0.000000    ,  10276.88    ,  11282.66    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1005.780    , -1005.781    ,-0.1632690E-02,  48218.15    ,    -0.000
         1.467,        4849,         0,         0, 0.8140817    ,  1.466667    ,  0.000000    ,  0.000000    ,  9889.332    ,  11004.82    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1115.483    , -1115.477    , 0.6713867E-02,  47102.67    ,     0.000
         1.483,        4923,         0,         0, 0.8176928    ,  1.483333    ,  0.000000    ,  0.000000    ,  9532.563    ,  10733.16    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1200.596    , -1200.602    ,-0.5409241E-02,  45902.07    ,    -0.000
         1.500,        4997,         0,         0, 0.8217334    ,  1.500000    ,  0.000000    ,  0.000000    ,  9212.886    ,  10493.71    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1280.826    , -1280.832    ,-0.5935669E-02,  44621.24    ,    -0.000
         1.517,        5071,         0,         0, 0.8265629    ,  1.516667    ,  0.000000    ,  0.000000    ,  8925.890    ,  10293.46    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1367.574    , -1367.570    , 0.3982544E-02,  43253.67    ,     0.000
         1.533,        5144,         0,         0, 0.8324236    ,  1.533333    ,  0.000000    ,  0.000000    ,  8660.947    ,  10104.83    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1443.881    , -1443.883    ,-0.2265930E-02,  41809.79    ,    -0.000
         1.550,        5217,         0,         0, 0.8394907    ,  1.550000    ,  0.000000    ,  0.000000    ,  8422.928    ,  9927.480    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1504.552    , -1504.555    ,-0.2502441E-02,  40305.23    ,    -0.000
         1.567,        5289,         0,         0, 0.8478072    ,  1.566667    ,  0.000000    ,  0.000000    ,  8186.706    ,  9739.825    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1553.119    , -1553.113    , 0.5332947E-02,  38752.12    ,     0.000
         1.583,        5360,         0,         0, 0.8574876    ,  1.583333    ,  0.000000    ,  0.000000    ,  7961.801    ,  9553.210    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1591.409    , -1591.414    ,-0.5439758E-02,  37160.70    ,    -0.000
         1.600,        5430,         0,         0, 0.8687357    ,  1.600000    ,  0.000000    ,  0.000000    ,  7749.763    ,  9368.930    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1619.167    , -1619.164    , 0.3021240E-02,  35541.54    ,     0.000
         1.617,        5500,         0,         0, 0.8812470    ,  1.616667    ,  0.000000    ,  0.000000    ,  7562.830    ,  9184.117    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1621.287    , -1621.285    , 0.1396179E-02,  33920.25    ,     0.000
         1.633,        5569,         0,         0, 0.8950852    ,  1.633333    ,  0.000000    ,  0.000000    ,  7367.546    ,  8999.962    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1632.416    , -1632.418    ,-0.1998901E-02,  32287.84    ,    -0.000
         1.650,        5637,         0,         0, 0.9102931    ,  1.650000    ,  0.000000    ,  0.000000    ,  7194.989    ,  8831.028    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1636.039    , -1636.045    ,-0.5989075E-02,  30651.79    ,    -0.000
         1.667,        5703,         0,         0, 0.9271736    ,  1.666667    ,  0.000000    ,  0.000000    ,  7036.394    ,  8676.793    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1640.400    , -1640.391    , 0.9063721E-02,  29011.40    ,     0.000
         1.683,        5768,         0,         0, 0.9464306    ,  1.683333    ,  0.000000    ,  0.000000    ,  6881.114    ,  8522.601    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1641.488    , -1641.488    ,-0.5187988E-03,  27369.91    ,    -0.000
         1.700,        5832,         0,         0, 0.9620853    ,  1.699740    ,  0.000000    ,  0.000000    ,  6699.399    ,  8328.171    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1628.772    , -1628.783    ,-0.1096344E-01,  25741.13    ,    -0.000
         1.717,        5895,         0,         0, 0.9763435    ,  1.716138    ,  0.000000    ,  0.000000    ,  6505.193    ,  8126.902    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1621.710    , -1621.711    ,-0.1258850E-02,  24119.42    ,    -0.000
         1.733,        5957,         0,         0, 0.9870548    ,  1.733333    ,  0.000000    ,  0.000000    ,  6283.108    ,  7883.008    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1599.900    , -1599.896    , 0.3021240E-02,  22519.52    ,     0.000
         1.750,        6018,         0,         0, 0.9937499    ,  1.750000    ,  0.000000    ,  0.000000    ,  6014.998    ,  7581.827    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1566.830    , -1566.830    ,-0.5416870E-03,  20952.69    ,    -0.000
         1.767,        6079,         0,         0, 0.9963768    ,  1.766667    ,  0.000000    ,  0.000000    ,  5740.692    ,  7233.105    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1492.413    , -1492.410    , 0.2616882E-02,  19460.28    ,     0.000
         1.783,        6140,         0,         0, 0.9974264    ,  1.783333    ,  0.000000    ,  0.000000    ,  5494.096    ,  6954.655    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1460.559    , -1460.561    ,-0.1525879E-02,  17999.72    ,    -0.000
         1.800,        6201,         0,         0, 0.9983552    ,  1.799454    ,  0.000000    ,  0.000000    ,  5198.385    ,  6721.038    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1522.653    , -1522.648    , 0.4623413E-02,  16477.07    ,     0.000
         1.817,        6262,         0,         0, 0.9991782    ,  1.816120    ,  0.000000    ,  0.000000    ,  4886.094    ,  6445.918    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1559.824    , -1559.825    ,-0.1197815E-02,  14917.25    ,    -0.000
         1.833,        6323,         0,         0, 0.9999255    ,  1.833333    ,  0.000000    ,  0.000000    ,  4542.011    ,  6137.453    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1595.442    , -1595.442    ,-0.3509521E-03,  13321.80    ,    -0.000
         1.850,        6384,         0,         0,  1.000597    ,  1.848907    ,  0.000000    ,  0.000000    ,  4196.525    ,  5792.031    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1595.506    , -1595.506    ,-0.2975464E-03,  11726.30    ,    -0.000
         1.867,        6444,         0,         0,  1.001223    ,  1.865556    ,  0.000000    ,  0.000000    ,  3838.686    ,  5379.092    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1540.406    , -1540.404    , 0.1762390E-02,  10185.89    ,     0.000
         1.883,        6504,         0,         0,  1.001789    ,  1.882778    ,  0.000000    ,  0.000000    ,  3463.727    ,  4914.662    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1450.935    , -1450.936    ,-0.3929138E-03,  8734.959    ,    -0.000
         1.900,        6564,         0,         0,  1.002324    ,  1.898333    ,  0.000000    ,  0.000000    ,  3054.094    ,  4383.363    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1329.269    , -1329.270    ,-0.4692078E-03,  7405.689    ,    -0.000
         1.917,        6624,         0,         0,  1.002813    ,  1.916389    ,  0.000000    ,  0.000000    ,  2605.272    ,  3817.662    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1212.390    , -1212.392    ,-0.1895905E-02,  6193.297    ,    -0.000
         1.933,        6684,         0,         0,  1.003273    ,  1.933333    ,  0.000000    ,  0.000000    ,  2153.478    ,  3232.060    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1078.583    , -1078.582    , 0.9117126E-03,  5114.715    ,     0.000
         1.950,        6744,         0,         0,  1.003686    ,  1.936667    ,  0.000000    ,  0.000000    ,  1774.196    ,  2716.976    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -942.7794    , -942.7798    ,-0.4196167E-03,  4171.936    ,    -0.000
         1.967,        6804,         0,         0,  1.004054    ,  1.966389    ,  0.000000    ,  0.000000    ,  1461.636    ,  2241.443    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -779.8068    , -779.8074    ,-0.6141663E-03,  3392.128    ,    -0.000
         1.983,        6864,         0,         0,  1.004421    ,  1.966389    ,  0.000000    ,  0.000000    ,  1182.962    ,  1804.477    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -621.5150    , -621.5146    , 0.3185272E-03,  2770.614    ,     0.000
         2.000,        6924,         0,         0,  1.004759    ,  1.966389    ,  0.000000    ,  0.000000    ,  945.6018    ,  1419.254    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -473.6526    , -473.6528    ,-0.2317429E-03,  2296.961    ,    -0.000
         2.017,        6984,         0,         0,  1.005065    ,  1.966389    ,  0.000000    ,  0.000000    ,  757.9950    ,  1119.783    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -361.7878    , -361.7874    , 0.4644394E-03,  1935.173    ,     0.000
         2.033,        7044,         0,         0,  1.005357    ,  1.966389    ,  0.000000    ,  0.000000    ,  616.7024    ,  890.9981    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -274.2958    , -274.2958    ,-0.1621246E-04,  1660.878    ,    -0.000
         2.050,        7104,         0,         0,  1.005633    ,  1.966389    ,  0.000000    ,  0.000000    ,  503.5577    ,  712.9995    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -209.4419    , -209.4418    , 0.8726120E-04,  1451.436    ,     0.000
         2.067,        7164,         0,         0,  1.005909    ,  2.051667    ,  0.000000    ,  0.000000    ,  418.2972    ,  579.4242    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -161.1269    , -161.1270    ,-0.1096725E-04,  1290.309    ,    -0.000
         2.083,        7224,         0,         0,  1.006170    ,  2.051667    ,  0.000000    ,  0.000000    ,  350.4398    ,  478.6204    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -128.1805    , -128.1805    , 0.6198883E-05,  1162.128    ,     0.000
         2.100,        7284,         0,         0,  1.006416    ,  2.051667    ,  0.000000    ,  0.000000    ,  297.1286    ,  399.7109    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -102.5823    , -102.5823    , 0.6628036E-04,  1059.546    ,     0.000
         2.117,        7344,         0,         0,  1.006646    ,  2.051667    ,  0.000000    ,  0.000000    ,  254.6347    ,  337.6662    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -83.03152    , -83.03156    ,-0.3170967E-04,  976.5145    ,    -0.000
         2.133,        7404,         0,         0,  1.006877    ,  2.051667    ,  0.000000    ,  0.000000    ,  219.2330    ,  289.2000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -69.96703    , -69.96710    ,-0.7653236E-04,  906.5474    ,    -0.000
         2.150,        7464,         0,         0,  1.007092    ,  2.051667    ,  0.000000    ,  0.000000    ,  190.7625    ,  250.1124    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -59.34984    , -59.34979    , 0.4386902E-04,  847.1976    ,     0.000
         2.167,        7524,         0,         0,  1.007291    ,  2.051667    ,  0.000000    ,  0.000000    ,  167.5505    ,  218.2720    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -50.72141    , -50.72156    ,-0.1463890E-03,  796.4760    ,    -0.000
         2.183,        7584,         0,         0,  1.007491    ,  2.051667    ,  0.000000    ,  0.000000    ,  147.5503    ,  191.5642    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -44.01387    , -44.01379    , 0.7343292E-04,  752.4622    ,     0.000
         2.200,        7644,         0,         0,  1.007676    ,  2.051667    ,  0.000000    ,  0.000000    ,  130.3501    ,  168.8003    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -38.45018    , -38.45020    ,-0.1621246E-04,  714.0120    ,    -0.000
         2.217,        7704,         0,         0,  1.007860    ,  2.051667    ,  0.000000    ,  0.000000    ,  113.8491    ,  147.8772    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -34.02817    , -34.02802    , 0.1529455E-03,  679.9840    ,     0.000
         2.233,        7764,         0,         0,  1.008045    ,  2.051667    ,  0.000000    ,  0.000000    ,  98.41561    ,  128.6520    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -30.23635    , -30.23639    ,-0.3683567E-04,  649.7476    ,    -0.000
         2.250,        7824,         0,         0,  1.008214    ,  2.051667    ,  0.000000    ,  0.000000    ,  83.12339    ,  110.5417    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -27.41831    , -27.41846    ,-0.1443624E-03,  622.3292    ,    -0.000
         2.267,        7884,         0,         0,  1.008368    ,  2.051667    ,  0.000000    ,  0.000000    ,  68.77767    ,  93.60224    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -24.82457    , -24.82458    ,-0.1084805E-04,  597.5046    ,    -0.000
         2.283,        7944,         0,         0,  1.008537    ,  2.051667    ,  0.000000    ,  0.000000    ,  56.22135    ,  78.71037    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -22.48902    , -22.48901    , 0.8225441E-05,  575.0156    ,     0.000
         2.300,        8004,         0,         0,  1.008676    ,  2.051667    ,  0.000000    ,  0.000000    ,  46.40724    ,  66.62389    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -20.21666    , -20.21667    ,-0.1716614E-04,  554.7989    ,    -0.000
         2.317,        8064,         0,         0,  1.008830    ,  2.051667    ,  0.000000    ,  0.000000    ,  38.58483    ,  56.16015    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -17.57532    , -17.57538    ,-0.6270409E-04,  537.2235    ,    -0.000
         2.333,        8124,         0,         0,  1.008968    ,  2.051667    ,  0.000000    ,  0.000000    ,  31.71024    ,  46.88234    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -15.17209    , -15.17206    , 0.3662705E-04,  522.0515    ,     0.000
         2.350,        8184,         0,         0,  1.009091    ,  2.051667    ,  0.000000    ,  0.000000    ,  25.30128    ,  38.28992    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -12.98864    , -12.98874    ,-0.9751320E-04,  509.0627    ,    -0.000
         2.367,        8244,         0,         0,  1.009230    ,  2.051667    ,  0.000000    ,  0.000000    ,  19.35422    ,  30.66939    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -11.31517    , -11.31516    , 0.1069903E-04,  497.7476    ,     0.000
         2.383,        8304,         0,         0,  1.009353    ,  2.051667    ,  0.000000    ,  0.000000    ,  13.96908    ,  23.65726    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -9.688184    , -9.688080    , 0.1038015E-03,  488.0595    ,     0.000
         2.400,        8364,         0,         0,  1.009461    ,  2.051667    ,  0.000000    ,  0.000000    ,  9.481509    ,  17.84336    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -8.361856    , -8.361847    , 0.8985400E-05,  479.6976    ,     0.000
         2.417,        8424,         0,         0,  1.009569    ,  2.051667    ,  0.000000    ,  0.000000    ,  5.821614    ,  12.96657    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -7.144958    , -7.145020    ,-0.6113946E-04,  472.5526    ,    -0.000
         2.433,        8484,         0,         0,  1.009677    ,  2.051667    ,  0.000000    ,  0.000000    ,  3.452444    ,  9.447819    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -5.995375    , -5.995392    ,-0.1716614E-04,  466.5572    ,    -0.000
         2.450,        8544,         0,         0,  1.009785    ,  2.051667    ,  0.000000    ,  0.000000    ,  1.860731    ,  7.014044    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -5.153313    , -5.153229    , 0.8390658E-04,  461.4040    ,     0.001
         2.467,        8604,         0,         0,  1.009877    ,  2.051667    ,  0.000000    ,  0.000000    , 0.9896504    ,  5.298399    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -4.308749    , -4.308899    ,-0.1498563E-03,  457.0951    ,    -0.002
         2.483,        8664,         0,         0,  1.009985    ,  2.051667    ,  0.000000    ,  0.000000    , 0.3819542    ,  3.904781    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -3.522827    , -3.522858    ,-0.3047311E-04,  453.5722    ,    -0.001
         2.500,        8724,         0,         0,  1.010077    ,  2.051667    ,  0.000000    ,  0.000000    , 0.5058084E-01,  3.204516    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -3.153935    , -3.153900    , 0.3495009E-04,  450.4183    ,     0.001
         2.517,        8784,         0,         0,  1.010170    ,  2.051667    ,  0.000000    ,  0.000000    ,  0.000000    ,  2.800310    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -2.800310    , -2.800201    , 0.1089014E-03,  447.6181    ,     0.004
         2.533,        8844,         0,         0,  1.010262    ,  2.051667    ,  0.000000    ,  0.000000    ,  0.000000    ,  2.569549    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -2.569549    , -2.569550    ,-0.3688037E-06,  445.0486    ,    -0.000
         2.550,        8904,         0,         0,  1.010355    ,  2.051667    ,  0.000000    ,  0.000000    ,  0.000000    ,  2.402251    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -2.402251    , -2.402283    ,-0.3142282E-04,  442.6463    ,    -0.001
         2.567,        8964,         0,         0,  1.010447    ,  2.051667    ,  0.000000    ,  0.000000    ,  0.000000    ,  2.327169    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -2.327169    , -2.327148    , 0.2069026E-04,  440.3192    ,     0.001
         2.583,        9024,         0,         0,  1.010524    ,  2.051667    ,  0.000000    ,  0.000000    ,  0.000000    ,  2.090414    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -2.090414    , -2.090424    ,-0.9315088E-05,  438.2287    ,    -0.000
         2.600,        9084,         0,         0,  1.010617    ,  2.051667    ,  0.000000    ,  0.000000    ,  0.000000    ,  2.051383    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -2.051383    , -2.051422    ,-0.3938377E-04,  436.1773    ,    -0.002
         2.617,        9144,         0,         0,  1.010694    ,  2.051667    ,  0.000000    ,  0.000000    ,  0.000000    ,  1.851826    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1.851826    , -1.851807    , 0.1947954E-04,  434.3255    ,     0.001
         2.633,        9204,         0,         0,  1.010787    ,  2.051667    ,  0.000000    ,  0.000000    ,  0.000000    ,  1.836691    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1.836691    , -1.836700    ,-0.8953735E-05,  432.4888    ,    -0.000
         2.650,        9264,         0,         0,  1.010864    ,  2.051667    ,  0.000000    ,  0.000000    ,  0.000000    ,  1.686513    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1.686513    , -1.686462    , 0.5069003E-04,  430.8023    ,     0.003
         2.667,        9324,         0,         0,  1.010941    ,  2.051667    ,  0.000000    ,  0.000000    ,  0.000000    ,  1.587251    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1.587251    , -1.587372    ,-0.1210682E-03,  429.2150    ,    -0.008
         2.683,        9384,         0,         0,  1.011018    ,  2.051667    ,  0.000000    ,  0.000000    ,  0.000000    ,  1.553524    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1.553524    , -1.553467    , 0.5769916E-04,  427.6615    ,     0.004
         2.700,        9444,         0,         0,  1.011095    ,  2.051667    ,  0.000000    ,  0.000000    ,  0.000000    ,  1.414842    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1.414842    , -1.414734    , 0.1086108E-03,  426.2468    ,     0.008
         2.717,        9504,         0,         0,  1.011172    ,  2.051667    ,  0.000000    ,  0.000000    ,  0.000000    ,  1.362104    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1.362104    , -1.362183    ,-0.7832423E-04,  424.8846    ,    -0.006
         2.733,        9564,         0,         0,  1.011249    ,  2.051667    ,  0.000000    ,  0.000000    ,  0.000000    ,  1.336305    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1.336305    , -1.336304    , 0.9294599E-06,  423.5483    ,     0.000
